20-30,Male,Left,Easy
a,0.00,0.00,0.00,b,359.17,322.53,1.84,c,0.00,0.00,0.00,d,0.60,321.05,1.42,4.114
a,0.00,0.00,0.00,b,359.20,321.45,1.88,c,0.00,0.00,0.00,d,0.60,321.05,1.42,4.149
a,0.00,0.00,0.00,b,359.20,321.45,1.88,c,0.00,0.00,0.00,d,0.60,321.05,1.42,4.182
a,0.00,0.00,0.00,b,359.20,321.45,1.88,c,0.00,0.00,0.00,d,0.60,321.05,1.42,4.213
a,0.00,0.00,0.00,b,359.20,321.45,1.88,c,0.00,0.00,0.00,d,0.60,321.05,1.42,4.246
a,0.00,0.00,0.00,b,359.20,321.45,1.88,c,0.00,0.00,0.00,d,0.60,321.05,1.42,4.280
a,0.00,0.00,0.00,b,359.20,321.45,1.88,c,0.00,0.00,0.00,d,0.60,319.97,1.38,4.313
a,0.00,0.00,0.00,b,359.20,321.45,1.88,c,0.00,0.00,0.00,d,0.60,319.97,1.38,4.346
a,0.00,0.00,0.00,b,359.20,321.45,1.88,c,0.00,0.00,0.00,d,0.60,319.97,1.38,4.380
a,0.00,0.00,0.00,b,359.20,321.45,1.88,c,0.00,0.00,0.00,d,0.60,319.97,1.38,4.412
a,0.00,0.00,0.00,b,359.20,321.45,1.88,c,0.00,0.00,0.00,d,0.60,319.97,1.38,4.446
a,0.00,0.00,0.00,b,359.20,321.45,1.88,c,0.00,0.00,0.00,d,0.60,319.97,1.38,4.480
a,0.00,0.00,0.00,b,359.20,321.45,1.88,c,0.00,0.00,0.00,d,0.60,319.97,1.38,4.512
a,0.00,0.00,0.00,b,359.20,321.45,1.88,c,0.00,0.00,0.00,d,0.60,319.97,1.38,4.546
a,0.00,0.00,0.00,b,359.20,321.45,1.88,c,0.00,0.00,0.00,d,0.60,319.97,1.38,4.579
a,0.00,0.00,0.00,b,359.20,321.45,1.88,c,0.00,0.00,0.00,d,0.60,319.97,1.38,4.613
a,0.00,0.00,0.00,b,359.20,321.45,1.88,c,0.00,0.00,0.00,d,0.60,319.97,1.38,4.646
a,0.00,0.00,0.00,b,359.16,321.06,1.92,c,0.00,0.00,0.00,d,0.60,319.97,1.38,4.679
a,0.00,0.00,0.00,b,359.19,319.98,1.96,c,0.00,0.00,0.00,d,0.60,319.97,1.38,4.712
a,0.00,0.00,0.00,b,359.19,319.98,1.96,c,0.00,0.00,0.00,d,0.61,318.90,1.35,4.747
a,0.00,0.00,0.00,b,359.19,319.98,1.96,c,0.00,0.00,0.00,d,0.61,318.90,1.35,4.780
a,0.00,0.00,0.00,b,359.19,319.98,1.96,c,0.00,0.00,0.00,d,0.61,318.90,1.35,4.812
a,0.00,0.00,0.00,b,359.19,319.98,1.96,c,0.00,0.00,0.00,d,0.61,318.90,1.35,4.846
a,0.00,0.00,0.00,b,359.19,319.98,1.96,c,0.00,0.00,0.00,d,0.61,318.90,1.35,4.881
a,0.00,0.00,0.00,b,359.19,319.98,1.96,c,0.00,0.00,0.00,d,0.61,318.90,1.35,4.913
a,0.00,0.00,0.00,b,359.58,320.02,3.05,c,0.00,0.00,0.00,d,0.61,318.90,1.35,4.945
a,0.00,0.00,0.00,b,359.58,320.02,3.05,c,0.00,0.00,0.00,d,0.61,318.90,1.35,4.979
a,0.00,0.00,0.00,b,359.58,320.02,3.05,c,0.00,0.00,0.00,d,0.61,318.90,1.35,5.012
a,0.00,0.00,0.00,b,359.58,320.02,3.05,c,0.00,0.00,0.00,d,0.61,318.90,1.35,5.046
a,0.00,0.00,0.00,b,359.58,320.02,3.05,c,0.00,0.00,0.00,d,0.61,318.90,1.35,5.079
a,0.00,0.00,0.00,b,359.58,320.02,3.05,c,0.00,0.00,0.00,d,0.61,318.90,1.35,5.112
a,0.00,0.00,0.00,b,359.58,320.02,3.05,c,0.00,0.00,0.00,d,0.61,318.90,1.35,5.146
a,0.00,0.00,0.00,b,359.58,320.02,3.05,c,0.00,0.00,0.00,d,0.61,318.90,1.35,5.180
a,0.00,0.00,0.00,b,359.58,320.02,3.05,c,0.00,0.00,0.00,d,0.61,318.90,1.35,5.213
a,0.00,0.00,0.00,b,359.58,320.02,3.05,c,0.00,0.00,0.00,d,0.61,318.90,1.35,5.246
a,0.00,0.00,0.00,b,359.58,320.02,3.05,c,0.00,0.00,0.00,d,0.60,319.97,1.38,5.279
a,0.00,0.00,0.00,b,359.58,320.02,3.05,c,0.00,0.00,0.00,d,0.60,319.97,1.38,5.313
a,0.00,0.00,0.00,b,359.57,321.50,2.97,c,0.00,0.00,0.00,d,0.60,321.05,1.42,5.346
a,0.00,0.00,0.00,b,359.57,321.50,2.97,c,0.00,0.00,0.00,d,0.60,321.05,1.42,5.379
a,0.00,0.00,0.00,b,0.58,323.67,2.54,c,0.00,0.00,0.00,d,0.56,322.52,1.45,5.412
a,0.00,0.00,0.00,b,0.57,325.12,2.48,c,0.00,0.00,0.00,d,0.56,322.52,1.45,5.446
a,0.00,0.00,0.00,b,0.81,327.37,3.52,c,0.00,0.00,0.00,d,0.51,327.24,1.57,5.480
a,0.00,0.00,0.00,b,0.75,329.90,3.42,c,0.00,0.00,0.00,d,0.19,330.89,0.54,5.513
a,0.00,0.00,0.00,b,0.66,333.51,3.29,c,0.00,0.00,0.00,d,0.19,332.00,0.56,5.546
a,0.00,0.00,0.00,b,0.57,335.75,3.23,c,0.00,0.00,0.00,d,0.16,334.51,0.62,5.580
a,0.00,0.00,0.00,b,0.50,338.00,3.16,c,0.00,0.00,0.00,d,0.16,336.74,0.67,5.613
a,0.00,0.00,0.00,b,0.38,342.74,2.98,c,0.00,0.00,0.00,d,0.13,341.48,0.77,5.647
a,0.00,0.00,0.00,b,0.35,343.88,2.94,c,0.00,0.00,0.00,d,0.12,343.75,0.82,5.679
a,0.00,0.00,0.00,b,0.32,346.32,2.83,c,0.00,0.00,0.00,d,0.08,346.20,0.86,5.712
a,0.00,0.00,0.00,b,1.46,349.82,3.77,c,0.00,0.00,0.00,d,0.08,347.34,0.89,5.746
a,0.00,0.00,0.00,b,1.42,350.97,3.74,c,0.00,0.00,0.00,d,0.12,350.74,2.11,5.779
a,0.00,0.00,0.00,b,1.34,353.26,3.68,c,0.00,0.00,0.00,d,1.24,353.06,2.12,5.813
a,0.00,0.00,0.00,b,1.26,355.56,3.61,c,0.00,0.00,0.00,d,1.18,354.22,1.00,5.845
a,0.00,0.00,0.00,b,1.22,356.71,3.58,c,0.00,0.00,0.00,d,1.16,356.52,1.07,5.880
a,0.00,0.00,0.00,b,1.22,356.71,3.58,c,0.00,0.00,0.00,d,1.16,356.52,1.07,5.888
