Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
13.88,47.13,60.35,46.21,45.36,79.19,98.05,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
13.93,46.90,57.73,45.32,39.75,82.28,93.93,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
14.00,48.44,49.91,40.85,39.42,94.61,76.99,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
14.06,48.19,46.38,39.67,39.13,100.36,50.42,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
14.15,46.39,46.65,40.61,38.92,100.97,54.37,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
14.21,44.90,47.43,38.86,38.77,100.96,50.31,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
14.30,44.50,47.79,37.63,38.23,100.44,52.38,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
14.37,44.18,48.13,37.47,37.49,99.74,54.79,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
14.43,44.08,48.15,37.66,37.11,99.61,55.19,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
14.51,43.98,48.15,37.88,36.81,99.53,55.18,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
14.57,43.59,48.48,38.15,36.38,99.17,56.30,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
14.63,43.22,48.80,37.99,31.98,93.82,62.60,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
14.72,42.25,49.95,40.04,30.54,90.74,89.02,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
14.78,39.58,53.13,41.23,29.45,87.42,98.45,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
14.84,38.75,54.19,41.88,29.50,86.60,99.36,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
14.90,38.28,54.93,42.13,28.95,86.12,104.42,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
14.99,37.89,55.60,41.17,28.59,85.91,107.27,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
15.04,38.18,55.69,40.38,28.51,85.81,102.61,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
15.11,38.78,55.26,39.92,28.42,86.01,93.34,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
15.18,40.62,52.58,37.87,30.73,94.77,70.70,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
15.25,40.83,51.58,37.53,31.05,95.76,63.10,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
15.31,40.70,51.80,35.59,28.24,91.14,76.06,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
15.37,39.53,53.55,32.93,26.63,87.70,98.74,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
15.42,38.94,54.71,31.41,26.57,86.39,105.76,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
15.51,39.29,54.75,30.41,26.50,86.03,98.04,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
15.56,39.33,54.33,30.05,26.92,88.53,81.77,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
15.63,39.25,54.03,29.78,27.52,90.70,72.43,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
15.69,39.39,53.81,29.05,28.40,92.04,77.65,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
15.75,39.38,54.07,26.59,28.00,90.64,78.91,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
15.83,38.40,55.21,25.75,24.49,83.74,74.48,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
15.88,36.50,56.71,26.60,21.35,77.91,43.46,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
15.95,35.25,59.97,26.91,15.53,79.53,24.86,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
16.02,34.85,61.90,29.57,11.80,83.59,9.16,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
16.08,35.16,63.13,29.08,19.09,79.72,14.43,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
16.15,35.37,64.06,27.86,22.48,78.65,22.08,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
16.22,34.57,64.62,27.03,21.36,80.58,22.14,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
16.30,34.17,65.13,27.51,18.43,83.49,19.25,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
16.38,34.52,65.59,27.95,14.01,87.34,22.75,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
16.46,34.65,66.31,28.22,11.37,89.09,22.62,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
16.53,32.84,67.87,27.78,9.40,89.86,19.89,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
16.60,24.11,76.03,26.71,8.74,90.12,19.07,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
16.69,20.58,80.60,24.91,9.25,89.53,20.26,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
16.75,16.97,87.61,24.88,9.91,88.92,20.02,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
16.82,13.93,89.98,15.52,10.29,88.88,19.90,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
16.88,12.26,90.79,11.49,10.48,89.00,19.60,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
16.95,11.49,90.53,11.73,10.71,89.15,19.57,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
17.02,14.83,89.95,25.52,11.12,89.19,20.21,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
17.11,14.41,87.52,23.65,11.67,88.18,20.52,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
17.18,9.99,85.40,12.52,11.37,87.30,21.90,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
17.24,10.91,85.87,19.04,10.80,87.90,24.44,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
17.33,12.29,83.28,15.87,10.08,88.12,23.08,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
17.38,15.15,83.30,16.75,9.21,87.43,21.36,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
17.45,16.60,82.39,15.50,8.55,88.02,16.95,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
17.51,16.74,82.45,15.50,9.47,88.56,14.37,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
17.58,15.48,82.97,15.69,9.96,89.27,13.47,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
17.65,13.61,84.05,17.00,10.48,89.28,13.77,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
17.71,13.43,85.32,16.93,10.55,88.88,18.26,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
17.77,13.87,86.12,16.32,10.07,88.23,23.56,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
17.86,14.13,86.55,16.19,9.04,88.55,28.02,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
17.93,13.33,86.82,15.65,8.69,88.15,25.03,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
17.98,11.49,88.00,15.30,9.40,88.34,22.66,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
18.06,9.51,87.66,13.86,9.93,88.49,20.82,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
18.13,7.25,89.70,14.26,9.01,88.85,16.39,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
18.20,7.00,89.03,15.47,9.10,88.64,15.01,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
18.27,7.12,88.35,15.06,9.22,88.67,14.13,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
18.34,7.34,88.06,14.29,9.25,88.70,13.54,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
18.40,7.52,87.98,13.64,9.33,88.68,13.05,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
18.46,7.74,87.91,13.76,9.33,88.77,12.37,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
18.54,8.12,87.68,14.01,9.32,88.97,11.93,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
18.61,8.35,87.63,14.16,9.32,89.03,11.07,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
18.68,8.62,87.52,14.86,9.26,88.94,11.14,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
18.74,8.88,87.31,15.15,9.22,88.92,11.30,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
18.82,9.02,87.16,14.88,9.21,88.91,11.34,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
18.89,9.05,87.14,13.72,9.22,88.90,11.13,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
18.97,9.15,87.16,12.21,9.30,88.89,11.98,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
19.05,9.09,87.29,11.57,9.37,88.89,11.55,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
19.10,8.90,87.48,11.84,9.47,88.79,9.48,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
19.16,8.66,87.57,11.61,10.61,87.33,9.32,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
19.23,8.56,87.61,11.61,10.57,87.89,9.32,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
19.29,8.37,87.65,12.08,11.19,86.95,8.02,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
19.37,8.32,87.65,11.97,10.82,87.84,8.21,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
19.44,8.25,87.67,12.85,10.78,88.12,8.56,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
19.50,8.23,87.60,12.70,11.16,86.96,8.90,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
19.56,8.26,87.51,12.51,10.76,87.57,8.58,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
19.65,8.23,87.47,12.57,10.76,87.56,8.45,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
19.71,8.30,87.25,12.76,10.71,87.95,8.83,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
19.78,8.82,86.37,13.96,11.23,87.93,9.87,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
19.84,9.44,85.38,15.05,11.41,87.92,9.95,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
19.92,9.68,84.77,15.16,11.50,88.00,10.00,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
19.99,9.91,84.40,15.53,11.57,87.97,10.28,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
20.05,10.10,84.21,15.54,11.49,87.93,10.35,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
20.11,10.28,84.02,15.52,11.51,87.87,10.61,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
20.20,10.33,83.97,15.42,11.50,87.81,10.94,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
20.26,10.20,84.07,15.29,11.52,87.74,11.06,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
20.32,9.88,84.25,14.89,11.35,87.89,11.93,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
20.39,9.75,84.38,14.75,10.85,88.22,13.90,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
20.47,9.52,84.64,14.80,10.55,88.36,13.70,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
20.53,9.18,84.95,14.78,10.31,88.46,13.45,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
20.61,8.85,85.24,14.94,10.01,88.58,13.19,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
20.66,8.66,85.44,14.65,9.79,88.71,12.96,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
20.74,8.72,85.44,14.78,9.65,88.79,12.91,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
20.80,8.74,85.49,14.87,9.54,88.86,12.82,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
20.87,8.72,85.57,14.84,9.51,88.95,12.89,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
20.93,8.58,85.76,14.46,9.49,89.00,12.57,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
21.02,8.42,86.01,13.89,9.46,89.13,12.19,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
21.08,8.09,86.57,12.29,9.31,89.35,11.91,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
21.14,7.94,86.74,11.74,9.20,89.49,11.60,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
21.23,7.84,86.84,11.68,9.12,89.51,11.40,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
21.30,7.69,86.97,11.70,9.00,89.49,10.94,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
21.37,7.60,87.04,11.55,8.97,89.51,10.76,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
21.46,7.54,87.09,11.83,8.97,89.53,10.61,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
21.52,7.54,87.13,11.70,8.94,89.56,10.52,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
21.59,7.50,87.18,11.48,9.02,89.61,10.19,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
21.65,7.51,87.28,8.24,9.32,89.63,9.06,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
21.74,10.84,85.15,10.99,8.99,89.56,8.84,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
21.80,29.67,69.59,14.38,8.31,89.50,8.85,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
21.86,47.85,53.84,15.92,8.29,89.70,9.48,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
21.95,69.32,36.58,14.48,8.26,89.79,9.74,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
22.01,91.62,24.18,4.53,8.38,89.43,10.63,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
22.09,101.78,24.33,10.80,8.49,88.23,11.26,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
22.17,106.58,25.91,9.30,8.18,87.91,11.34,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
22.23,107.74,26.52,8.99,7.73,87.90,11.64,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
22.29,106.87,26.56,6.55,7.44,87.96,11.22,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
22.37,106.86,26.75,4.80,7.43,87.83,11.16,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
22.43,106.04,26.47,3.51,7.40,87.79,11.04,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
22.49,105.34,26.38,2.94,7.39,87.75,10.96,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
22.55,104.10,26.23,2.44,7.39,87.77,10.92,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
22.64,102.68,26.24,2.72,7.26,87.86,10.71,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
22.71,101.82,26.24,2.90,7.18,88.08,10.65,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
22.77,101.30,26.23,2.70,7.05,88.30,10.52,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
22.83,99.91,26.23,3.36,6.95,88.52,10.58,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
22.89,97.86,26.53,3.80,6.87,88.61,10.52,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
22.95,96.22,27.00,4.42,6.94,88.55,10.70,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
23.02,95.38,27.08,4.43,7.01,88.49,10.72,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
23.09,95.03,27.02,4.66,7.11,88.55,10.80,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
23.15,94.66,26.65,5.06,7.26,88.90,10.84,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
23.24,94.51,26.09,5.36,7.34,89.19,10.70,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
23.30,94.36,25.32,5.69,7.40,89.44,10.32,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
23.39,94.31,24.88,5.75,7.42,89.56,10.21,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
23.46,94.14,24.57,5.69,7.64,89.58,10.34,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
23.52,93.92,24.49,5.81,7.74,89.67,10.43,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
23.59,93.75,24.46,5.90,7.78,89.63,10.47,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
23.64,93.75,24.44,5.90,7.85,89.65,10.62,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
23.71,93.95,24.62,5.89,7.87,89.76,10.79,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
23.77,94.06,25.55,6.03,7.74,89.97,10.72,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
23.83,93.53,27.15,6.59,7.61,90.04,10.57,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
23.89,92.82,29.66,7.80,7.32,90.41,10.34,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
23.96,92.36,32.51,8.13,6.90,90.44,10.55,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
24.04,91.40,37.31,11.66,6.86,89.85,8.97,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
24.10,89.59,39.44,12.76,7.42,89.97,9.74,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
24.17,87.77,36.65,12.75,7.68,90.11,9.40,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
24.23,86.65,36.38,13.36,7.92,90.10,9.06,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
24.33,86.03,36.42,13.75,8.15,90.01,9.30,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
24.39,86.14,32.96,13.98,8.78,89.96,10.14,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
24.45,86.88,27.93,14.74,9.87,90.47,13.28,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
24.53,88.23,23.34,13.19,9.01,90.64,14.22,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
24.59,89.63,20.06,9.91,9.20,90.33,15.03,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
24.68,89.38,18.80,9.94,9.63,90.10,14.92,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
24.74,89.24,14.93,9.57,9.43,90.09,13.89,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
24.83,89.23,11.67,12.73,9.20,90.00,13.83,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
24.90,90.54,6.90,13.08,9.27,89.80,14.31,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
24.96,90.66,6.03,12.53,9.18,89.53,14.70,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
25.03,90.74,6.06,11.73,9.30,89.36,15.44,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
25.09,91.07,6.52,11.17,9.28,89.03,14.33,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
25.14,91.65,7.55,10.56,9.13,89.02,13.36,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
25.20,91.71,8.34,10.60,9.06,88.89,12.74,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
25.29,91.34,9.13,10.81,8.85,89.09,12.74,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
25.34,89.64,9.38,12.50,8.92,89.40,14.48,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
25.41,87.09,11.30,19.43,8.82,89.67,19.69,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
25.47,84.59,13.39,31.43,8.50,89.44,19.44,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
25.55,83.94,13.33,40.92,8.43,89.39,19.69,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
25.61,83.74,13.26,50.27,8.33,89.60,19.08,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
25.70,78.11,19.86,62.31,8.02,89.90,18.92,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
25.75,69.83,29.77,74.94,6.84,90.24,18.69,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
25.82,65.39,35.14,79.22,6.29,90.32,18.79,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
25.88,61.03,39.79,83.48,8.17,89.98,19.93,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
25.93,59.73,41.90,85.13,8.34,89.94,19.39,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
26.02,59.36,42.40,85.97,9.18,89.79,19.71,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
26.09,58.25,43.38,93.01,9.94,89.81,20.91,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
