Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
146.31,10.85,53.12,20.81,145.50,53.12,10.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.39,10.18,53.17,20.85,144.29,53.17,10.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.45,9.39,53.76,21.23,143.20,53.76,10.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.55,8.97,54.34,22.06,142.48,54.34,9.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.60,8.75,54.77,22.07,141.44,54.77,9.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.67,8.76,54.98,22.35,140.69,54.98,8.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.76,8.65,54.13,22.51,136.91,54.13,11.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.81,8.50,55.18,22.63,138.14,55.18,9.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.89,8.39,55.48,22.71,138.19,55.48,9.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.95,8.22,54.47,22.54,135.31,54.47,12.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.01,8.07,54.62,22.52,135.01,54.62,12.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.07,7.97,54.79,22.59,134.64,54.79,12.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.14,8.01,54.43,22.43,134.07,54.43,12.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.21,7.99,55.14,22.35,133.94,55.14,12.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.27,8.08,54.40,22.32,133.36,54.40,13.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.33,8.10,54.02,22.27,133.02,54.02,14.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.39,7.99,54.15,22.26,132.96,54.15,15.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.46,7.76,55.53,22.21,133.02,55.53,14.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.55,7.72,57.21,22.26,131.80,57.21,13.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.64,7.56,58.21,22.38,131.15,58.21,12.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.71,7.42,58.77,22.31,129.71,58.77,12.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.79,7.38,59.54,22.28,128.80,59.54,12.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.86,7.34,60.40,22.28,127.88,60.40,12.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.93,7.29,58.77,22.25,124.46,58.77,17.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.99,7.16,59.54,22.22,123.95,59.54,16.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.08,7.00,65.07,22.25,124.15,65.07,15.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.15,6.81,66.82,22.13,122.41,66.82,16.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.20,6.69,67.63,22.06,120.96,67.63,16.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.27,6.53,67.72,21.97,120.30,67.72,16.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.33,6.37,68.08,21.90,118.41,68.08,17.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.41,6.28,68.49,21.82,117.35,68.49,18.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.50,5.22,70.10,19.33,117.25,70.10,18.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.58,5.00,70.51,18.40,116.23,70.51,17.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.65,5.41,71.37,19.87,115.14,71.37,12.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.72,5.55,72.78,20.16,114.19,72.78,11.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.79,5.53,73.69,19.29,112.86,73.69,11.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.85,5.64,74.51,18.97,111.65,74.51,12.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.91,5.76,75.34,18.86,110.07,75.34,12.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.98,5.81,76.65,18.71,108.69,76.65,11.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.05,5.60,79.45,18.70,108.27,79.45,11.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.11,5.45,87.10,18.66,109.81,87.10,10.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.17,5.53,88.48,18.59,108.96,88.48,9.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.24,5.64,88.31,18.51,107.36,88.31,9.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.31,6.57,90.01,17.70,106.98,90.01,9.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.38,6.94,87.53,18.33,104.74,87.53,10.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.45,7.21,87.77,18.96,104.17,87.77,10.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.52,7.73,83.89,19.62,101.07,83.89,14.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.60,7.81,82.49,20.10,99.61,82.49,16.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.67,7.82,81.44,20.32,98.01,81.44,18.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.73,7.68,80.17,20.51,96.98,80.17,20.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.80,7.62,76.82,20.64,97.41,76.82,24.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.87,7.41,75.95,20.65,96.79,75.95,25.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.94,7.23,74.59,20.65,96.50,74.59,28.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.01,7.25,73.98,20.46,95.84,73.98,28.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.10,6.88,78.30,20.25,90.30,78.30,15.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.16,6.92,75.42,20.21,89.70,75.42,17.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.24,6.12,78.10,19.79,89.65,78.10,14.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.31,5.92,77.39,19.72,89.89,77.39,14.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.37,5.69,75.70,19.60,91.45,75.70,17.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.43,5.64,75.63,19.58,91.38,75.63,17.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.49,5.67,76.27,19.56,90.82,76.27,15.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.55,5.67,76.67,19.61,90.65,76.67,15.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.61,5.68,76.96,19.69,90.65,76.96,16.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.68,5.69,76.84,19.76,89.63,76.84,10.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.74,5.70,75.68,19.70,90.91,75.68,19.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.80,5.73,74.95,19.74,91.86,74.95,21.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.86,5.72,76.12,19.76,91.26,76.12,18.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.94,5.70,76.31,19.78,91.12,76.31,18.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.00,5.68,77.06,19.78,90.95,77.06,16.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.11,5.70,76.79,19.94,90.98,76.79,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.18,5.68,73.89,19.88,93.11,73.89,26.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.26,5.76,75.73,19.83,91.74,75.73,18.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.32,5.86,76.35,19.81,92.27,76.35,13.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.40,5.99,76.40,20.06,96.40,76.40,22.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.47,6.41,77.78,20.46,99.57,77.78,20.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.55,6.57,79.16,20.10,101.51,79.16,18.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.62,6.90,83.40,19.55,107.09,83.40,10.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.67,6.84,84.14,19.46,110.27,84.14,10.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.77,6.76,84.16,19.46,113.87,84.16,11.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.84,6.81,79.98,19.69,116.52,79.98,15.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.92,6.80,82.29,19.78,121.02,82.29,11.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.00,6.82,77.82,19.78,122.82,77.82,11.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.08,6.94,77.20,19.64,125.06,77.20,11.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.14,6.97,77.06,19.53,128.41,77.06,11.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.22,7.38,75.83,19.44,128.95,75.83,13.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.29,7.40,67.29,19.42,129.99,67.29,14.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.38,7.81,65.00,19.40,131.47,65.00,14.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.48,8.03,63.78,19.34,132.96,63.78,15.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.55,8.20,62.30,19.14,137.13,62.30,15.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.63,8.13,63.04,19.13,140.11,63.04,12.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.70,8.42,62.92,19.17,141.66,62.92,11.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.77,8.46,62.85,19.14,143.26,62.85,11.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.82,8.45,61.94,19.13,145.51,61.94,11.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.90,8.30,61.86,19.10,147.44,61.86,10.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.97,8.60,62.09,19.31,148.71,62.09,11.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.06,8.47,62.80,19.37,150.78,62.80,11.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.12,8.29,63.35,19.38,151.75,63.35,11.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.18,8.34,63.47,19.37,152.59,63.47,11.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.24,8.68,63.03,19.27,152.68,63.03,11.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.31,8.80,62.91,19.24,153.01,62.91,11.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.38,8.81,62.75,19.32,153.63,62.75,12.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.45,8.88,62.68,19.41,154.17,62.68,13.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.52,7.79,63.63,19.30,155.65,63.63,13.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.59,8.21,62.83,19.34,155.23,62.83,13.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.66,7.98,63.46,19.51,156.09,63.46,13.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.72,7.50,64.18,19.47,157.13,64.18,12.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.79,7.19,64.62,19.44,157.91,64.62,12.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.87,7.37,64.48,19.46,158.23,64.48,12.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.97,7.40,64.62,19.68,159.49,64.62,12.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.04,7.09,63.97,19.46,161.22,63.97,11.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.11,7.13,63.75,19.34,162.32,63.75,10.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.18,7.25,60.81,19.15,162.47,60.81,10.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.25,7.31,61.21,18.90,162.90,61.21,9.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.33,7.30,61.37,18.46,162.95,61.37,9.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.40,7.61,61.45,18.44,162.53,61.45,8.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.46,7.88,61.51,18.41,162.00,61.51,8.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.54,7.70,61.45,18.40,161.82,61.45,8.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.61,7.59,61.37,18.33,161.62,61.37,8.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.67,7.43,61.24,18.12,161.37,61.24,8.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.76,7.65,61.21,18.06,160.97,61.21,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.84,8.00,61.37,18.13,160.18,61.37,9.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.90,7.98,61.37,18.29,159.37,61.37,9.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.98,8.61,60.84,18.42,157.51,60.84,11.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.06,8.50,59.62,18.88,154.06,59.62,16.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.12,8.67,62.08,19.41,150.22,62.08,20.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.18,9.75,67.42,20.52,147.38,67.42,22.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.24,11.60,67.99,22.47,146.33,67.99,22.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.30,12.12,68.15,22.90,145.72,68.15,23.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.39,12.50,68.32,23.32,145.31,68.32,23.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.45,12.98,68.61,23.77,144.98,68.61,24.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.53,13.09,68.51,23.95,144.77,68.51,24.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.62,13.03,68.37,24.07,144.68,68.37,24.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.68,13.02,68.22,24.10,144.46,68.22,23.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.77,13.09,68.31,24.17,144.42,68.31,23.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.84,13.30,68.42,24.35,144.28,68.42,23.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.93,13.37,68.64,24.37,144.23,68.64,22.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.00,13.42,68.65,24.41,144.19,68.65,22.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.06,13.47,68.75,24.43,144.28,68.75,22.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.14,13.45,68.84,24.44,144.49,68.84,23.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.21,13.56,68.89,24.48,144.50,68.89,22.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.28,13.55,68.92,24.52,144.53,68.92,22.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.34,13.61,68.94,24.49,144.42,68.94,21.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.41,13.69,68.81,24.54,144.17,68.81,21.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.48,13.73,68.84,24.53,144.17,68.84,21.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.56,13.53,63.46,23.96,144.48,63.46,22.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.62,12.18,67.71,22.56,151.11,67.71,14.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.72,11.52,67.74,21.83,153.25,67.74,12.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.78,10.61,66.16,21.33,155.05,66.16,11.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.84,10.27,66.44,21.04,155.24,66.44,11.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.92,10.45,66.93,20.65,154.74,66.93,10.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.99,10.84,67.05,20.46,154.30,67.05,10.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.08,11.01,66.24,20.06,151.68,66.24,14.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.15,9.45,63.99,20.37,142.25,63.99,28.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.21,9.81,66.59,20.94,140.76,66.59,25.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.28,10.72,67.70,21.59,140.20,67.70,23.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.35,11.21,68.11,22.10,139.43,68.11,23.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.43,11.30,68.36,22.43,139.15,68.36,23.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.49,11.36,68.43,22.32,138.84,68.43,22.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.55,10.67,63.74,21.67,132.62,63.74,32.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.61,8.39,48.28,20.39,110.45,48.28,68.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.68,6.69,39.20,19.20,87.04,39.20,89.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.74,5.90,15.75,18.95,63.64,15.75,91.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.80,5.35,44.21,18.58,29.73,44.21,54.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.86,4.86,55.56,18.30,18.81,55.56,32.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.94,4.83,60.00,18.33,14.73,60.00,24.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.02,4.85,60.82,18.37,13.74,60.82,24.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.11,4.82,60.66,18.86,13.57,60.66,24.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.17,4.86,61.57,18.99,12.74,61.57,24.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.23,4.86,60.85,19.12,13.07,60.85,24.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.30,4.56,59.47,18.98,13.95,59.47,24.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.38,4.40,60.45,18.98,13.16,60.45,25.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.47,4.24,60.95,19.04,12.78,60.95,24.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.55,4.19,60.65,19.12,13.01,60.65,24.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.62,4.16,62.36,19.18,12.00,62.36,18.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.69,4.13,63.37,19.24,15.00,63.37,15.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.76,4.13,65.43,19.46,20.15,65.43,20.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.83,3.53,64.69,19.54,22.77,64.69,43.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.89,3.56,65.88,19.23,64.10,65.88,1.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.98,3.99,67.65,19.27,81.68,67.65,2.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
159.07,4.92,72.39,19.49,93.12,72.39,2.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
159.13,6.88,74.87,20.98,97.23,74.87,2.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
159.19,7.22,75.00,21.29,97.80,75.00,1.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
