Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
41.11,73.08,55.70,150.41,12.10,55.70,158.14,69.75,60.05,77.15,-22.30,-0.53,-10.46,0.00,0.00,0.00,0.00,0.00,0.00
41.18,64.21,54.62,145.47,11.90,54.62,158.30,69.75,60.05,77.15,-21.32,42.72,-20.88,0.00,0.00,0.00,0.00,0.00,0.00
41.25,53.71,53.04,140.14,11.64,53.04,158.54,69.75,60.05,77.15,-21.32,42.72,-20.88,0.00,0.00,0.00,0.00,0.00,0.00
41.35,40.93,52.11,133.20,11.42,52.11,158.47,69.75,60.05,77.15,-21.32,42.72,-20.88,0.00,0.00,0.00,0.00,0.00,0.00
41.42,34.58,50.99,132.84,11.25,50.99,158.36,69.75,60.05,77.15,-6.72,65.86,-5.91,0.00,0.00,0.00,0.00,0.00,0.00
41.51,26.64,49.19,129.96,11.01,49.19,158.33,69.75,60.05,77.15,-6.72,65.86,-5.91,0.00,0.00,0.00,0.00,0.00,0.00
41.58,22.35,49.42,129.21,11.22,49.42,158.40,69.75,60.05,77.15,-36.28,59.68,-34.68,0.00,0.00,0.00,0.00,0.00,0.00
41.67,16.78,51.08,128.25,11.71,51.08,158.18,69.75,60.05,77.15,-36.28,59.68,-34.68,0.00,0.00,0.00,0.00,0.00,0.00
41.74,13.37,51.67,126.83,12.01,51.67,157.96,69.75,60.05,77.15,-36.28,59.68,-34.68,0.00,0.00,0.00,0.00,0.00,0.00
41.82,12.07,51.43,126.00,12.06,51.43,157.75,69.75,60.05,77.15,-30.15,-1.47,-28.70,0.00,0.00,0.00,0.00,0.00,0.00
41.88,11.31,51.31,125.56,12.07,51.31,157.38,69.75,60.05,77.15,-30.15,-1.47,-28.70,0.00,0.00,0.00,0.00,0.00,0.00
41.94,11.28,51.21,125.36,12.01,51.21,157.29,69.75,60.05,77.15,-30.15,-1.47,-28.70,0.00,0.00,0.00,0.00,0.00,0.00
42.05,13.26,51.25,124.77,11.99,51.25,157.26,69.75,60.05,77.15,-30.15,-1.47,-28.70,0.00,0.00,0.00,0.00,0.00,0.00
42.11,20.04,50.63,124.37,11.69,50.63,157.45,69.75,60.05,77.15,-30.15,-1.47,-28.70,0.00,0.00,0.00,0.00,0.00,0.00
42.20,29.55,51.18,128.26,11.66,51.18,157.53,69.75,60.05,77.15,-28.84,-4.25,-26.59,0.00,0.00,0.00,0.00,0.00,0.00
42.27,39.82,51.95,131.34,11.71,51.95,157.49,69.75,60.05,77.15,-28.54,-4.68,-26.18,0.00,0.00,0.00,0.00,0.00,0.00
42.33,52.17,52.14,140.02,11.71,52.14,157.34,26.81,38.64,24.65,-28.54,-4.68,-26.18,0.00,0.00,0.00,0.00,0.00,0.00
42.41,59.54,51.45,142.52,11.51,51.45,157.36,26.81,38.64,24.65,-35.81,-41.33,-11.64,0.00,0.00,0.00,0.00,0.00,0.00
42.48,70.53,51.32,148.71,11.62,51.32,157.44,26.81,38.64,24.65,-35.81,-41.33,-11.64,0.00,0.00,0.00,0.00,0.00,0.00
42.55,79.95,52.09,153.62,11.93,52.09,157.51,26.81,38.64,24.65,-35.81,-41.33,-11.64,0.00,0.00,0.00,0.00,0.00,0.00
42.62,86.91,52.92,156.91,12.22,52.92,157.66,26.81,38.64,24.65,-35.81,-41.33,-11.64,0.00,0.00,0.00,0.00,0.00,0.00
42.68,89.15,52.73,157.86,12.15,52.73,158.00,26.81,38.64,24.65,-35.81,-41.33,-11.64,0.00,0.00,0.00,0.00,0.00,0.00
42.76,90.70,53.38,158.28,12.23,53.38,158.10,26.81,38.64,24.65,-35.81,-41.33,-11.64,0.00,0.00,0.00,0.00,0.00,0.00
42.83,90.91,53.49,158.44,12.28,53.49,158.16,26.81,38.64,24.65,-35.81,-41.33,-11.64,0.00,0.00,0.00,0.00,0.00,0.00
42.89,91.33,53.21,158.77,12.28,53.21,158.00,26.81,38.64,24.65,-35.81,-41.33,-11.64,0.00,0.00,0.00,0.00,0.00,0.00
42.96,91.24,52.33,158.59,12.25,52.33,158.10,26.81,38.64,24.65,-35.81,-41.33,-11.64,0.00,0.00,0.00,0.00,0.00,0.00
43.04,91.16,51.46,158.64,12.12,51.46,158.38,26.81,38.64,24.65,-35.81,-41.33,-11.64,0.00,0.00,0.00,0.00,0.00,0.00
43.11,91.00,51.49,158.88,12.13,51.49,158.33,26.81,38.64,24.65,-35.81,-41.33,-11.64,0.00,0.00,0.00,0.00,0.00,0.00
43.17,90.34,51.52,159.15,12.11,51.52,158.39,26.81,38.64,24.65,-35.81,-41.33,-11.64,0.00,0.00,0.00,0.00,0.00,0.00
43.25,87.12,51.04,157.22,12.03,51.04,158.60,26.81,38.64,24.65,-35.81,-41.33,-11.64,0.00,0.00,0.00,0.00,0.00,0.00
43.32,80.55,50.30,153.84,11.97,50.30,159.02,26.81,38.64,24.65,-35.81,-41.33,-11.64,0.00,0.00,0.00,0.00,0.00,0.00
43.39,67.47,48.67,145.89,11.77,48.67,159.18,26.81,38.64,24.65,-35.81,-41.33,-11.64,0.00,0.00,0.00,0.00,0.00,0.00
43.46,60.12,48.25,142.98,11.77,48.25,158.72,26.81,38.64,24.65,-35.81,-41.33,-11.64,0.00,0.00,0.00,0.00,0.00,0.00
43.53,52.35,46.60,141.61,11.45,46.60,158.93,26.81,38.64,24.65,-35.81,-41.33,-11.64,0.00,0.00,0.00,0.00,0.00,0.00
43.60,45.40,45.65,138.52,11.34,45.65,158.67,26.81,38.64,24.65,-35.81,-41.33,-11.64,0.00,0.00,0.00,0.00,0.00,0.00
43.67,35.07,45.33,132.61,11.26,45.33,158.54,26.81,38.64,24.65,-35.81,-41.33,-11.64,0.00,0.00,0.00,0.00,0.00,0.00
43.74,28.45,44.80,130.35,11.09,44.80,158.29,26.81,38.64,24.65,-35.81,-41.33,-11.64,0.00,0.00,0.00,0.00,0.00,0.00
43.84,23.13,44.27,129.03,10.97,44.27,158.24,26.81,38.64,24.65,-35.81,-41.33,-11.64,0.00,0.00,0.00,0.00,0.00,0.00
43.90,17.53,44.92,127.50,11.25,44.92,158.40,26.81,38.64,24.65,-35.81,-41.33,-11.64,0.00,0.00,0.00,0.00,0.00,0.00
44.01,15.00,46.44,126.80,11.66,46.44,158.21,26.81,38.64,24.65,-35.81,-41.33,-11.64,0.00,0.00,0.00,0.00,0.00,0.00
44.09,13.36,47.57,125.92,11.95,47.57,158.00,26.81,38.64,24.65,-35.81,-41.33,-11.64,0.00,0.00,0.00,0.00,0.00,0.00
44.16,12.96,47.69,125.81,12.04,47.69,158.05,26.81,38.64,24.65,-35.81,-41.33,-11.64,0.00,0.00,0.00,0.00,0.00,0.00
44.22,12.35,47.46,125.40,11.99,47.46,158.06,26.81,38.64,24.65,-35.81,-41.33,-11.64,0.00,0.00,0.00,0.00,0.00,0.00
44.30,12.40,47.41,125.60,11.98,47.41,158.17,26.81,38.64,24.65,-35.81,-41.33,-11.64,0.00,0.00,0.00,0.00,0.00,0.00
44.38,12.28,47.33,125.50,11.89,47.33,158.19,26.81,38.64,24.65,-35.68,-42.16,-10.42,0.00,0.00,0.00,0.00,0.00,0.00
44.45,14.20,47.08,124.74,11.81,47.08,158.29,26.81,38.64,24.65,-26.12,-7.66,-1.89,0.00,0.00,0.00,0.00,0.00,0.00
44.51,21.23,46.95,126.19,11.78,46.95,158.14,27.94,55.25,34.92,-26.12,-7.66,-1.89,0.00,0.00,0.00,0.00,0.00,0.00
44.58,32.16,48.03,130.30,12.00,48.03,157.91,27.94,55.25,34.92,-32.55,7.34,-11.85,0.00,0.00,0.00,0.00,0.00,0.00
44.66,42.34,48.46,133.53,12.17,48.46,157.87,27.94,55.25,34.92,-34.16,-17.42,-4.47,0.00,0.00,0.00,0.00,0.00,0.00
44.72,52.64,48.90,138.80,12.26,48.90,157.95,15.44,46.68,18.93,-34.16,-17.42,-4.47,0.00,0.00,0.00,0.00,0.00,0.00
44.79,64.15,47.68,145.66,11.98,47.68,158.19,15.44,46.68,18.93,-33.33,-27.60,-2.71,0.00,0.00,0.00,0.00,0.00,0.00
44.86,77.09,48.29,152.91,12.08,48.29,158.02,15.44,46.68,18.93,-33.33,-27.60,-2.71,0.00,0.00,0.00,0.00,0.00,0.00
44.94,82.59,48.20,155.10,11.97,48.20,158.22,15.44,46.68,18.93,-33.33,-27.60,-2.71,0.00,0.00,0.00,0.00,0.00,0.00
45.00,88.10,48.14,157.38,11.82,48.14,158.29,15.44,46.68,18.93,-33.33,-27.60,-2.71,0.00,0.00,0.00,0.00,0.00,0.00
45.07,89.61,47.91,157.59,11.72,47.91,158.34,15.44,46.68,18.93,-33.33,-27.60,-2.71,0.00,0.00,0.00,0.00,0.00,0.00
45.15,90.27,48.00,157.75,11.72,48.00,158.51,15.44,46.68,18.93,-33.33,-27.60,-2.71,0.00,0.00,0.00,0.00,0.00,0.00
45.21,90.58,47.62,158.46,11.63,47.62,158.57,15.44,46.68,18.93,-33.33,-27.60,-2.71,0.00,0.00,0.00,0.00,0.00,0.00
45.28,90.42,47.49,158.34,11.61,47.49,158.45,15.44,46.68,18.93,-33.33,-27.60,-2.71,0.00,0.00,0.00,0.00,0.00,0.00
45.35,90.29,46.40,158.24,11.33,46.40,158.74,15.44,46.68,18.93,-33.33,-27.60,-2.71,0.00,0.00,0.00,0.00,0.00,0.00
45.42,89.44,49.29,157.60,11.97,49.29,158.06,15.44,46.68,18.93,-33.33,-27.60,-2.71,0.00,0.00,0.00,0.00,0.00,0.00
45.48,88.77,48.51,157.05,11.84,48.51,158.57,15.44,46.68,18.93,-33.33,-27.60,-2.71,0.00,0.00,0.00,0.00,0.00,0.00
45.55,84.28,48.45,154.97,11.77,48.45,158.84,15.44,46.68,18.93,-33.33,-27.60,-2.71,0.00,0.00,0.00,0.00,0.00,0.00
45.61,74.86,48.14,150.07,11.70,48.14,158.91,15.44,46.68,18.93,-33.33,-27.60,-2.71,0.00,0.00,0.00,0.00,0.00,0.00
45.69,64.04,46.64,145.27,11.36,46.64,159.45,15.44,46.68,18.93,-33.33,-27.60,-2.71,0.00,0.00,0.00,0.00,0.00,0.00
45.75,50.34,44.20,138.16,10.82,44.20,159.20,61.70,63.07,71.72,-33.33,-27.60,-2.71,0.00,0.00,0.00,0.00,0.00,0.00
45.85,43.61,42.55,137.17,10.43,42.55,159.31,61.70,63.07,71.72,-22.63,36.75,-9.65,0.00,0.00,0.00,0.00,0.00,0.00
45.92,33.07,41.55,133.63,10.28,41.55,158.89,61.70,63.07,71.72,-22.63,36.75,-9.65,0.00,0.00,0.00,0.00,0.00,0.00
45.99,26.86,42.00,130.46,10.42,42.00,158.88,61.70,63.07,71.72,-13.39,56.37,-7.23,0.00,0.00,0.00,0.00,0.00,0.00
46.06,23.44,42.65,129.83,10.62,42.65,158.73,61.70,63.07,71.72,-13.39,56.37,-7.23,0.00,0.00,0.00,0.00,0.00,0.00
46.12,19.61,43.84,129.67,10.93,43.84,158.75,61.70,63.07,71.72,-13.39,56.37,-7.23,0.00,0.00,0.00,0.00,0.00,0.00
46.20,15.89,44.10,128.56,11.01,44.10,158.63,61.70,63.07,71.72,-13.39,56.37,-7.23,0.00,0.00,0.00,0.00,0.00,0.00
46.27,14.09,43.75,128.01,10.93,43.75,158.71,61.70,63.07,71.72,-28.90,37.37,-13.61,0.00,0.00,0.00,0.00,0.00,0.00
46.33,13.23,44.06,127.42,10.97,44.06,158.66,61.70,63.07,71.72,-28.90,37.37,-13.61,0.00,0.00,0.00,0.00,0.00,0.00
46.41,13.02,43.84,127.25,10.89,43.84,158.88,61.70,63.07,71.72,-30.44,8.82,-15.06,0.00,0.00,0.00,0.00,0.00,0.00
46.47,13.29,44.42,127.43,10.99,44.42,158.84,61.70,63.07,71.72,-30.44,8.82,-15.06,0.00,0.00,0.00,0.00,0.00,0.00
46.55,15.07,44.49,127.88,10.97,44.49,158.86,61.70,63.07,71.72,-30.44,8.82,-15.06,0.00,0.00,0.00,0.00,0.00,0.00
46.62,19.70,43.79,126.42,10.81,43.79,158.80,61.70,63.07,71.72,-30.44,8.82,-15.06,0.00,0.00,0.00,0.00,0.00,0.00
46.69,29.50,43.89,129.63,10.82,43.89,158.59,61.70,63.07,71.72,-30.44,8.82,-15.06,0.00,0.00,0.00,0.00,0.00,0.00
46.76,38.83,44.14,132.33,10.90,44.14,158.46,61.70,63.07,71.72,-30.44,8.82,-15.06,0.00,0.00,0.00,0.00,0.00,0.00
46.83,57.71,44.76,142.89,11.05,44.76,158.48,61.70,63.07,71.72,-30.44,8.82,-15.06,0.00,0.00,0.00,0.00,0.00,0.00
46.93,70.26,45.76,147.90,11.34,45.76,158.80,61.70,63.07,71.72,-31.50,-0.87,-16.96,0.00,0.00,0.00,0.00,0.00,0.00
46.99,80.71,45.30,153.92,11.27,45.30,158.92,61.70,63.07,71.72,-31.50,-0.87,-16.96,0.00,0.00,0.00,0.00,0.00,0.00
47.06,83.24,44.78,154.51,11.06,44.78,159.22,61.70,63.07,71.72,-31.50,-0.87,-16.96,0.00,0.00,0.00,0.00,0.00,0.00
47.12,84.14,45.10,154.81,11.08,45.10,159.34,61.70,63.07,71.72,-31.50,-0.87,-16.96,0.00,0.00,0.00,0.00,0.00,0.00
47.19,84.08,44.82,154.39,11.10,44.82,159.52,61.70,63.07,71.72,-31.50,-0.87,-16.96,0.00,0.00,0.00,0.00,0.00,0.00
47.26,84.57,45.01,154.72,11.12,45.01,159.55,61.70,63.07,71.72,-31.50,-0.87,-16.96,0.00,0.00,0.00,0.00,0.00,0.00
47.32,84.66,44.91,154.70,11.20,44.91,159.47,61.70,63.07,71.72,-31.50,-0.87,-16.96,0.00,0.00,0.00,0.00,0.00,0.00
47.40,84.44,45.16,154.65,11.30,45.16,159.32,61.70,63.07,71.72,-31.50,-0.87,-16.96,0.00,0.00,0.00,0.00,0.00,0.00
47.47,83.99,45.37,154.49,11.37,45.37,159.21,61.70,63.07,71.72,-31.50,-0.87,-16.96,0.00,0.00,0.00,0.00,0.00,0.00
47.57,82.26,45.77,154.58,11.48,45.77,159.29,61.70,63.07,71.72,-31.50,-0.87,-16.96,0.00,0.00,0.00,0.00,0.00,0.00
47.65,71.81,45.85,148.97,11.47,45.85,159.25,61.70,63.07,71.72,-31.50,-0.87,-16.96,0.00,0.00,0.00,0.00,0.00,0.00
47.72,62.20,44.99,145.43,11.28,44.99,159.45,61.70,63.07,71.72,-31.50,-0.87,-16.96,0.00,0.00,0.00,0.00,0.00,0.00
47.78,54.16,44.57,141.98,11.12,44.57,159.45,61.70,63.07,71.72,-31.50,-0.87,-16.96,0.00,0.00,0.00,0.00,0.00,0.00
47.87,43.79,44.73,136.06,11.13,44.73,159.28,60.20,62.96,70.39,-31.50,-0.87,-16.96,0.00,0.00,0.00,0.00,0.00,0.00
47.94,34.88,44.25,132.49,10.99,44.25,159.28,60.20,62.96,70.39,-31.50,-0.87,-16.96,0.00,0.00,0.00,0.00,0.00,0.00
48.02,28.92,43.62,130.82,10.88,43.62,159.08,60.20,62.96,70.39,-31.50,-0.87,-16.96,0.00,0.00,0.00,0.00,0.00,0.00
48.09,24.03,43.49,129.84,11.00,43.49,158.83,60.20,62.96,70.39,-31.78,-2.27,-13.88,0.00,0.00,0.00,0.00,0.00,0.00
48.16,20.46,43.38,129.37,11.07,43.38,158.79,60.20,62.96,70.39,-31.78,-2.27,-13.88,0.00,0.00,0.00,0.00,0.00,0.00
48.23,15.30,44.38,127.24,11.42,44.38,158.79,60.20,62.96,70.39,-31.78,-2.27,-13.88,0.00,0.00,0.00,0.00,0.00,0.00
48.30,13.42,44.95,126.90,11.60,44.95,158.72,60.20,62.96,70.39,-24.92,26.71,-5.32,0.00,0.00,0.00,0.00,0.00,0.00
48.39,12.48,45.56,126.79,11.78,45.56,158.66,27.89,40.95,26.11,-24.92,26.71,-5.32,0.00,0.00,0.00,0.00,0.00,0.00
48.45,11.68,45.91,126.75,11.88,45.91,158.64,27.89,40.95,26.11,-24.92,26.71,-5.32,0.00,0.00,0.00,0.00,0.00,0.00
48.54,11.23,46.19,126.37,11.91,46.19,158.45,27.89,40.95,26.11,-24.92,26.71,-5.32,0.00,0.00,0.00,0.00,0.00,0.00
48.63,10.79,45.68,125.98,11.74,45.68,158.82,27.89,40.95,26.11,-24.92,26.71,-5.32,0.00,0.00,0.00,0.00,0.00,0.00
48.70,13.80,46.03,125.05,11.83,46.03,158.73,27.89,40.95,26.11,-24.92,26.71,-5.32,0.00,0.00,0.00,0.00,0.00,0.00
48.79,22.03,45.91,126.30,11.87,45.91,158.39,27.89,40.95,26.11,-24.92,26.71,-5.32,0.00,0.00,0.00,0.00,0.00,0.00
48.85,35.01,47.09,130.46,12.45,47.09,158.03,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
48.92,45.21,47.91,135.51,12.72,47.91,157.85,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
49.00,55.94,47.07,141.24,12.49,47.07,157.91,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
49.07,65.76,48.06,145.18,12.74,48.06,157.88,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
49.14,74.97,47.63,150.56,12.56,47.63,158.21,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
49.20,80.65,46.69,153.91,12.49,46.69,158.60,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
49.28,82.96,47.71,154.98,12.58,47.71,158.56,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
49.36,86.73,48.28,157.52,12.63,48.28,158.60,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
49.42,87.20,48.74,156.90,12.65,48.74,158.71,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
49.49,88.23,48.59,157.53,12.55,48.59,158.80,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
49.58,88.95,48.98,158.08,12.43,48.98,158.62,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
49.65,88.60,48.17,157.46,12.15,48.17,159.08,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
49.72,88.34,47.79,157.45,11.91,47.79,159.26,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
49.80,87.14,47.42,156.61,11.75,47.42,159.28,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
49.89,85.43,47.42,155.50,11.76,47.42,159.22,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
49.96,82.10,47.50,153.73,11.80,47.50,159.22,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
50.02,77.89,47.87,152.10,11.84,47.87,159.25,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
50.09,72.93,47.49,149.72,11.75,47.49,159.27,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
50.17,65.07,46.47,146.02,11.44,46.47,159.20,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
50.23,56.60,45.52,141.38,11.26,45.52,159.54,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
50.30,46.61,44.92,136.23,11.19,44.92,159.47,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
50.37,38.39,43.63,134.97,10.95,43.63,159.25,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
50.43,30.24,42.73,130.86,10.82,42.73,159.04,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
50.52,24.58,42.20,129.07,10.82,42.20,158.96,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
50.60,18.70,43.70,127.29,11.17,43.70,158.46,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
50.70,14.81,43.86,126.52,11.22,43.86,158.65,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
50.76,12.88,43.34,126.15,11.17,43.34,158.78,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
50.85,12.06,43.05,125.38,11.00,43.05,158.72,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
50.94,11.31,43.03,124.86,10.89,43.03,158.44,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
51.02,11.28,42.58,125.20,10.61,42.58,158.09,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
51.08,11.68,42.97,125.64,10.28,42.97,158.71,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
51.14,11.47,44.68,125.72,10.38,44.68,159.28,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
51.21,11.84,47.22,126.40,10.51,47.22,159.97,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
51.30,11.95,48.82,126.68,10.51,48.82,160.08,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
51.37,12.76,56.09,127.71,11.26,56.09,159.87,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
51.46,12.87,59.85,126.92,11.55,59.85,159.75,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
51.53,12.97,60.30,126.31,11.40,60.30,160.35,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
51.60,12.93,58.84,125.84,10.96,58.84,160.80,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
51.67,13.33,54.49,125.52,10.32,54.49,161.48,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
51.73,14.14,48.37,125.47,9.13,48.37,160.18,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
51.80,14.91,52.55,124.09,9.95,52.55,158.47,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
51.88,16.40,55.96,125.09,11.21,55.96,158.33,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
51.96,16.26,53.82,124.57,10.50,53.82,159.28,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
52.02,15.83,51.51,124.58,9.33,51.51,158.41,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
52.10,15.56,51.05,124.36,9.38,51.05,157.31,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
52.16,15.25,50.60,124.56,9.63,50.60,156.23,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
52.23,14.88,50.98,125.15,9.74,50.98,155.27,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
52.32,14.00,53.55,125.41,10.22,53.55,154.97,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
52.39,13.52,59.32,125.92,10.52,59.32,154.45,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
52.48,14.19,63.66,126.58,10.77,63.66,155.00,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
52.55,15.58,69.52,127.36,11.96,69.52,156.32,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
52.64,15.52,76.18,127.09,15.35,76.18,157.89,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
52.71,16.06,84.35,128.53,24.58,84.35,156.85,27.89,40.95,26.11,-28.56,-29.96,8.50,0.00,0.00,0.00,0.00,0.00,0.00
52.78,15.98,86.94,129.55,32.49,86.94,156.18,27.89,40.95,26.11,-29.71,-35.15,-12.60,0.00,0.00,0.00,0.00,0.00,0.00
52.86,15.17,90.30,132.38,45.73,90.30,155.97,27.89,40.95,26.11,-29.71,-35.15,-12.60,0.00,0.00,0.00,0.00,0.00,0.00
52.94,14.97,88.68,135.41,59.13,88.68,157.94,27.89,40.95,26.11,-29.71,-35.15,-12.60,0.00,0.00,0.00,0.00,0.00,0.00
53.00,15.05,86.56,137.08,69.44,86.56,160.90,27.89,40.95,26.11,-29.71,-35.15,-12.60,0.00,0.00,0.00,0.00,0.00,0.00
53.07,15.35,83.73,138.79,76.64,83.73,164.61,27.89,40.95,26.11,-29.71,-35.15,-12.60,0.00,0.00,0.00,0.00,0.00,0.00
53.15,15.56,81.12,139.34,80.42,81.12,166.03,27.89,40.95,26.11,-29.71,-35.15,-12.60,0.00,0.00,0.00,0.00,0.00,0.00
53.25,15.37,80.86,139.96,83.93,80.86,166.75,27.89,40.95,26.11,-29.71,-35.15,-12.60,0.00,0.00,0.00,0.00,0.00,0.00
53.32,15.35,80.60,139.93,84.88,80.60,167.17,27.89,40.95,26.11,-29.71,-35.15,-12.60,0.00,0.00,0.00,0.00,0.00,0.00
53.40,15.14,80.71,139.71,85.23,80.71,167.64,27.89,40.95,26.11,-29.71,-35.15,-12.60,0.00,0.00,0.00,0.00,0.00,0.00
53.47,14.88,81.48,139.59,85.35,81.48,167.54,26.56,45.06,28.66,-29.71,-35.15,-12.60,0.00,0.00,0.00,0.00,0.00,0.00
53.55,14.96,83.50,139.65,85.35,83.50,167.64,26.56,45.06,28.66,-29.71,-35.15,-12.60,0.00,0.00,0.00,0.00,0.00,0.00
53.62,14.77,84.40,139.08,83.34,84.40,167.42,26.56,45.06,28.66,-32.30,-31.76,-16.46,0.00,0.00,0.00,0.00,0.00,0.00
53.70,14.74,85.72,138.45,80.12,85.72,166.21,52.43,54.29,59.75,-32.30,-31.76,-16.46,0.00,0.00,0.00,0.00,0.00,0.00
53.76,15.70,85.15,137.40,73.59,85.15,163.27,52.43,54.29,59.75,-32.30,-31.76,-16.46,0.00,0.00,0.00,0.00,0.00,0.00
53.85,17.07,83.72,136.59,67.18,83.72,161.24,52.43,54.29,59.75,-32.30,-31.76,-16.46,0.00,0.00,0.00,0.00,0.00,0.00
53.92,18.18,85.63,135.65,56.87,85.63,156.67,52.43,54.29,59.75,-29.66,-12.72,-16.92,0.00,0.00,0.00,0.00,0.00,0.00
54.00,18.86,84.79,133.97,47.97,84.79,155.49,52.43,54.29,59.75,-29.66,-12.72,-16.92,0.00,0.00,0.00,0.00,0.00,0.00
