Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
27.29,28.14,35.70,141.99,28.44,35.70,148.57,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
27.39,28.27,34.41,142.06,28.99,34.41,146.82,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
27.45,28.48,33.54,142.16,29.05,33.54,146.36,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
27.52,29.17,35.26,141.95,26.24,35.26,152.51,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
27.58,32.47,14.86,143.73,31.92,14.86,144.03,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
27.66,34.52,2.77,140.49,33.14,2.77,144.54,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
27.72,34.81,23.09,142.41,34.23,23.09,149.33,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
27.79,40.34,37.89,142.23,37.17,37.89,159.04,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
27.86,49.84,52.72,134.54,50.26,52.72,164.23,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
27.93,62.87,57.51,131.95,66.97,57.51,165.30,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
28.00,76.79,60.04,128.73,82.32,60.04,167.09,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
28.07,79.07,60.73,128.06,84.30,60.73,160.09,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
28.14,75.32,61.05,127.58,79.89,61.05,159.61,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
28.21,69.36,61.04,127.09,76.26,61.04,160.32,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
28.30,64.90,60.96,127.05,74.83,60.96,160.71,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
28.36,62.70,60.68,127.47,75.25,60.68,161.08,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
28.42,62.90,58.53,128.57,78.54,58.53,162.37,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
28.49,69.44,52.88,132.13,85.46,52.88,160.72,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
28.56,78.71,43.85,138.64,92.31,43.85,158.43,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
28.64,87.19,32.70,150.75,96.35,32.70,159.68,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
28.70,92.17,21.44,161.41,99.25,21.44,162.37,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
28.78,96.34,11.36,169.70,101.45,11.36,165.99,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
28.85,100.01,1.33,169.12,104.00,1.33,165.85,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
28.93,101.83,5.49,166.19,106.64,5.49,168.09,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
29.00,103.28,7.70,164.05,108.99,7.70,168.51,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
29.07,103.24,9.06,163.07,110.65,9.06,166.64,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
29.14,103.29,7.80,162.91,110.50,7.80,166.72,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
29.21,103.40,7.26,163.18,110.38,7.26,167.26,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
29.28,103.32,8.02,163.30,110.30,8.02,167.80,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
29.35,102.89,8.35,163.52,110.54,8.35,169.48,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
29.45,102.67,7.54,163.75,110.57,7.54,169.16,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
29.52,102.37,7.17,164.15,110.56,7.17,169.35,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
29.59,102.23,6.64,164.52,110.23,6.64,169.23,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
29.69,102.22,6.49,164.67,109.99,6.49,169.20,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
29.76,102.16,6.04,164.81,109.65,6.04,169.30,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
29.84,102.03,7.00,164.92,109.64,7.00,169.40,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
29.90,101.82,6.54,165.11,109.11,6.54,169.67,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
29.97,101.67,6.18,165.27,108.86,6.18,169.67,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
30.04,101.42,6.15,165.35,109.03,6.15,169.45,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
30.11,101.17,5.96,165.54,108.97,5.96,169.32,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
30.17,101.12,5.92,165.75,108.69,5.92,169.45,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
30.24,101.07,5.98,165.94,108.36,5.98,169.87,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
30.31,101.02,6.47,166.03,108.42,6.47,170.50,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
30.40,100.64,5.03,166.45,108.11,5.03,169.30,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
30.46,98.24,5.09,169.25,104.37,5.09,167.54,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
30.56,95.25,13.87,168.22,101.60,13.87,165.61,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
30.62,91.10,23.88,161.71,94.27,23.88,165.23,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
30.72,86.26,32.14,153.07,89.56,32.14,161.89,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
30.78,80.76,45.34,138.70,81.90,45.34,162.70,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
30.86,73.71,55.14,131.37,75.16,55.14,165.60,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
30.92,59.99,61.13,125.04,60.99,61.13,165.35,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
30.99,57.74,61.49,124.52,59.43,61.49,163.53,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
31.07,66.88,59.66,126.02,62.51,59.66,163.30,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
31.13,70.72,57.48,128.24,66.48,57.48,161.74,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
31.22,70.43,56.96,129.08,68.44,56.96,160.34,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
31.30,64.22,58.77,127.92,60.43,58.77,160.26,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
31.37,53.95,61.03,126.54,52.48,61.03,159.21,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
31.43,48.44,61.71,125.98,50.87,61.71,160.15,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
31.49,47.41,61.96,126.39,51.00,61.96,158.61,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
31.59,50.91,61.69,126.81,52.01,61.69,158.41,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
31.66,57.79,60.26,126.80,51.98,60.26,159.06,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
31.72,59.22,59.71,126.58,52.34,59.71,159.85,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
31.79,57.40,60.34,125.73,52.38,60.34,159.67,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
31.86,62.69,61.64,126.99,49.07,61.64,159.64,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
31.93,61.66,61.44,125.97,47.38,61.44,157.62,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
31.99,67.76,60.88,126.40,44.01,60.88,157.33,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
32.10,75.80,60.11,127.38,43.84,60.11,155.55,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
32.16,83.82,58.50,127.36,50.30,58.50,153.87,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
32.26,90.18,58.42,127.17,55.17,58.42,155.70,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
32.34,112.38,58.31,126.20,60.00,58.31,160.03,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
32.40,123.47,57.10,124.56,64.79,57.10,162.17,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
32.48,129.92,55.70,124.34,58.63,55.70,162.17,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
32.55,138.00,53.96,126.21,56.85,53.96,161.97,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
32.62,157.88,57.03,132.02,33.70,57.03,161.68,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
32.69,124.28,58.01,133.62,63.24,58.01,161.61,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
32.76,91.99,56.12,132.09,93.16,56.12,160.62,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
32.82,70.25,57.58,134.13,123.60,57.58,159.76,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
32.90,55.33,57.04,137.87,146.04,57.04,158.84,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
32.97,48.21,56.19,133.79,157.44,56.19,159.75,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
33.03,37.85,58.93,135.79,161.17,58.93,163.65,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
33.11,39.85,59.41,134.95,161.46,59.41,165.08,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
33.18,43.19,60.03,141.44,151.55,60.03,169.00,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
33.25,68.13,55.76,140.91,119.30,55.76,167.74,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
33.33,80.15,53.84,139.83,97.50,53.84,170.24,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
33.39,140.61,49.67,109.80,82.21,49.67,169.04,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
33.47,125.26,33.14,112.98,60.57,33.14,164.09,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
33.53,118.31,27.75,118.40,57.58,27.75,159.29,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
33.60,102.25,24.57,112.61,48.10,24.57,162.41,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
33.69,113.06,13.87,121.47,38.76,13.87,159.21,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
33.75,105.54,7.79,124.20,19.15,7.79,156.79,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
33.81,111.43,17.63,129.17,17.10,17.63,158.10,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
33.89,110.27,17.53,131.04,17.85,17.53,156.04,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
33.97,110.97,146.20,141.42,29.47,146.20,169.33,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
34.06,110.20,147.01,140.63,31.23,147.01,172.48,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
34.12,41.95,151.64,144.55,46.45,151.64,173.56,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
34.19,48.95,154.45,150.70,43.39,154.45,172.76,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
34.28,46.88,153.70,152.66,45.38,153.70,173.33,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
34.35,25.85,7.33,135.46,65.01,7.33,166.00,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
34.42,25.65,6.33,136.00,62.18,6.33,167.09,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
34.49,18.03,4.51,123.93,64.48,4.51,168.07,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
34.57,6.47,6.72,122.09,87.96,6.72,166.02,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
34.64,21.26,6.67,115.09,96.95,6.67,166.88,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
34.71,33.07,6.28,108.09,106.21,6.28,165.81,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
34.78,35.06,6.51,110.94,106.32,6.51,166.50,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
34.87,34.99,6.40,109.30,104.81,6.40,166.13,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
34.98,29.19,5.14,110.91,103.33,5.14,164.88,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
35.04,28.62,3.48,115.96,106.47,3.48,167.52,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
35.14,22.02,2.87,115.07,99.27,2.87,170.77,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
35.20,23.57,4.96,96.82,92.31,4.96,164.75,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
35.30,27.39,5.72,106.26,95.56,5.72,170.51,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
35.37,30.81,5.40,110.76,100.70,5.40,167.56,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
35.45,105.81,3.71,166.74,109.06,3.71,164.72,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
35.52,99.97,5.42,168.23,112.16,5.42,164.47,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
35.58,106.66,7.25,160.64,108.92,7.25,163.38,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
35.65,104.35,7.06,164.89,108.01,7.06,162.98,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
35.73,104.13,8.15,163.30,109.71,8.15,163.99,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
35.80,100.65,9.42,166.56,108.82,9.42,164.73,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
35.87,96.67,10.32,167.25,112.12,10.32,164.05,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
35.93,94.23,10.41,167.70,114.34,10.41,164.62,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
36.00,93.13,9.95,167.67,116.01,9.95,165.89,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
36.10,93.20,9.42,167.21,116.96,9.42,166.62,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
36.17,93.18,10.33,167.19,117.04,10.33,166.26,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
36.25,94.49,11.57,164.95,118.17,11.57,165.24,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
36.32,94.13,12.24,164.96,118.60,12.24,164.92,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
36.40,95.07,12.42,164.77,117.63,12.42,164.97,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
36.46,95.64,12.24,165.06,115.86,12.24,165.47,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
36.53,95.63,12.07,165.47,114.56,12.07,165.23,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
36.59,94.83,11.63,165.87,113.99,11.63,165.67,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
36.66,94.01,9.37,166.32,115.03,9.37,166.79,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
36.74,93.72,9.24,166.48,115.03,9.24,166.88,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
36.84,93.62,9.33,166.83,114.91,9.33,167.01,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
36.91,93.89,8.98,166.83,114.65,8.98,167.19,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
37.00,94.31,8.93,166.78,114.09,8.93,167.26,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
37.07,94.66,8.69,166.91,113.65,8.69,167.34,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
37.15,94.57,8.61,166.94,113.63,8.61,167.69,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
37.21,93.93,8.79,167.28,113.11,8.79,167.82,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
37.29,93.96,11.73,167.84,108.90,11.73,166.66,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
37.37,94.49,18.32,166.00,101.63,18.32,165.58,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
37.44,91.51,27.27,159.13,90.78,27.27,165.96,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
37.51,89.39,35.79,148.90,77.64,35.79,162.57,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
37.58,81.27,50.45,138.50,55.24,50.45,155.76,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
37.66,79.18,57.53,134.51,36.11,57.53,154.83,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
37.73,71.95,59.66,127.16,36.89,59.66,155.75,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
37.81,76.33,58.00,124.43,44.05,58.00,157.36,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
37.90,72.06,54.88,124.24,55.45,54.88,164.17,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
37.96,72.61,52.71,124.13,55.93,52.71,170.20,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
38.02,101.03,51.40,124.13,62.41,51.40,168.62,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
38.11,130.29,55.08,127.06,32.77,55.08,171.41,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
38.17,40.51,54.51,132.98,168.54,54.51,168.85,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
38.25,47.57,52.75,135.88,107.17,52.75,165.08,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
38.33,50.98,57.67,137.19,82.94,57.67,161.31,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
38.39,9.59,52.44,140.17,167.11,52.44,149.48,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
38.48,1.06,52.04,142.98,159.66,52.04,152.31,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
38.55,4.55,46.87,134.10,176.44,46.87,152.13,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
38.64,153.62,42.00,123.85,179.96,42.00,166.41,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
38.70,168.15,102.12,134.28,176.54,102.12,172.44,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
38.78,172.69,113.62,140.09,153.77,113.62,169.28,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
