Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
27.98,7.29,31.76,150.29,19.45,31.76,165.78,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
28.05,8.25,26.19,150.48,17.54,26.19,164.60,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
28.13,9.15,21.10,150.61,15.77,21.10,164.49,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
28.20,9.64,18.15,150.83,15.67,18.15,165.03,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
28.26,9.96,17.63,150.93,18.02,17.63,165.53,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
28.33,10.15,17.97,154.57,22.82,17.97,167.21,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
28.40,8.70,25.30,153.13,36.72,25.30,168.82,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
28.47,8.90,26.22,153.06,48.77,26.22,168.99,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
28.55,9.15,27.82,155.37,68.06,27.82,170.49,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
28.62,9.39,29.25,154.63,73.10,29.25,160.27,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
28.69,9.46,30.78,155.24,80.71,30.78,158.56,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
28.76,9.58,31.73,155.74,89.81,31.73,158.21,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
28.83,9.51,32.90,156.72,93.08,32.90,156.33,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
28.89,9.58,35.07,156.26,95.01,35.07,153.82,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
28.95,9.76,34.96,156.21,94.45,34.96,153.18,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
29.01,9.96,34.52,156.17,93.57,34.52,152.67,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
29.08,10.14,32.17,155.97,94.40,32.17,154.25,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
29.15,10.02,32.51,155.85,92.51,32.51,153.39,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
29.22,10.10,33.41,155.92,90.19,33.41,151.93,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
29.29,10.22,31.48,156.39,93.00,31.48,155.75,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
29.37,10.25,30.11,155.78,92.14,30.11,156.73,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
29.43,10.33,28.89,156.12,100.43,28.89,162.76,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
29.50,10.33,28.98,156.09,97.05,28.98,160.66,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
29.57,10.35,29.86,156.04,93.22,29.86,158.69,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
29.64,10.29,30.67,155.89,91.42,30.67,161.73,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
29.71,10.32,29.70,155.98,91.81,29.70,158.75,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
29.78,10.27,29.26,156.09,98.16,29.26,162.11,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
29.85,10.30,29.06,156.21,96.14,29.06,161.58,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
29.93,10.30,28.91,156.04,94.54,28.91,160.75,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
30.00,10.32,30.23,155.78,91.53,30.23,157.48,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
30.08,10.37,28.70,156.07,94.31,28.70,160.06,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
30.18,10.40,28.72,156.10,94.31,28.72,160.34,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
30.24,10.36,29.39,156.25,93.75,29.39,159.83,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
30.32,10.33,29.68,156.15,93.40,29.68,158.53,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
30.40,10.31,31.50,156.29,90.72,31.50,156.17,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
30.47,10.12,31.17,156.54,95.49,31.17,159.68,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
30.53,9.98,30.83,156.13,96.73,30.83,160.12,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
30.59,9.80,31.42,156.11,96.13,31.42,159.73,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
30.67,9.77,33.27,156.18,90.98,33.27,156.40,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
30.73,9.79,33.53,156.24,89.19,33.53,155.07,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
30.80,9.83,32.95,156.27,88.54,32.95,155.04,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
30.87,9.85,30.62,156.25,97.98,30.62,161.84,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
30.94,10.00,29.59,155.86,98.02,29.59,161.76,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
31.03,10.05,29.71,155.81,100.37,29.71,163.31,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
31.10,10.17,29.55,155.83,101.18,29.55,164.02,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
31.17,10.22,29.52,156.28,99.05,29.52,163.19,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
31.26,10.36,29.38,156.25,93.04,29.38,159.59,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
31.32,10.62,27.70,155.94,99.31,27.70,163.83,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
31.39,10.70,27.82,156.47,97.75,27.82,163.04,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
31.47,10.66,28.30,156.54,97.25,28.30,162.12,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
31.54,10.86,27.67,156.40,93.57,27.67,159.70,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
31.64,10.80,28.07,156.32,91.19,28.07,158.28,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
31.70,10.77,27.86,156.30,92.03,27.86,158.81,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
31.77,10.76,27.72,156.29,92.29,27.72,159.07,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
31.85,10.84,27.41,156.34,93.48,27.41,160.00,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
31.92,10.82,27.64,156.21,93.06,27.64,158.62,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
31.99,10.82,28.30,156.20,90.85,28.30,157.55,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
32.05,10.77,28.32,156.14,91.58,28.32,157.46,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
32.14,10.76,28.25,156.26,93.31,28.25,158.66,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
32.21,10.73,28.33,156.32,94.36,28.33,159.34,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
32.30,10.70,28.26,156.25,93.92,28.26,160.23,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
32.36,10.70,27.39,155.77,92.38,27.39,158.88,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
32.42,10.69,28.65,156.20,88.35,28.65,155.99,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
32.51,10.65,27.48,156.46,89.94,27.48,156.68,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
32.60,11.15,24.24,157.44,84.90,24.24,154.43,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
32.67,12.30,20.46,156.58,82.26,20.46,148.95,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
32.73,7.69,11.72,155.07,164.14,11.72,172.10,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
32.83,9.54,3.91,147.84,131.84,3.91,172.90,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
32.92,10.27,19.61,152.11,109.93,19.61,170.40,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
32.99,10.21,30.21,155.23,102.51,30.21,170.23,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
33.10,9.91,36.08,157.40,98.09,36.08,168.03,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
33.17,9.31,43.56,163.09,94.28,43.56,166.36,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
33.25,9.19,46.78,164.80,92.65,46.78,162.84,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
33.31,9.17,48.97,166.73,91.93,48.97,164.23,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
33.37,9.17,50.53,167.36,91.26,50.53,162.28,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
33.43,9.14,51.95,167.69,90.74,51.95,162.19,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
33.50,9.13,52.97,167.80,90.48,52.97,162.31,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
33.57,9.14,53.49,167.86,90.35,53.49,162.27,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
33.65,9.12,54.00,167.88,90.16,54.00,162.26,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
33.72,9.07,54.15,167.90,90.01,54.15,162.11,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
33.79,9.06,55.24,166.90,90.53,55.24,163.40,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
33.85,9.08,55.25,167.30,90.46,55.25,163.33,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
33.93,9.08,55.52,166.79,90.84,55.52,163.95,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
34.00,9.09,55.41,167.16,90.68,55.41,163.44,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
34.09,9.14,55.60,166.97,90.85,55.60,163.47,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
34.16,9.13,55.79,166.38,91.15,55.79,163.78,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
34.24,9.12,55.75,166.62,90.86,55.75,163.41,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
34.31,9.07,55.86,166.45,90.85,55.86,163.41,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
34.42,9.02,55.55,166.72,90.68,55.55,163.22,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
34.48,9.03,55.34,167.02,90.44,55.34,162.86,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
34.56,9.03,55.40,166.93,90.48,55.40,162.96,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
34.62,9.05,55.50,167.11,90.34,55.50,163.14,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
34.70,9.08,55.59,167.29,90.08,55.59,163.06,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
34.76,9.05,55.47,167.47,89.58,55.47,162.72,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
34.82,9.06,55.51,167.51,89.50,55.51,162.77,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
34.91,9.05,55.45,167.56,89.46,55.45,162.79,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
34.98,9.04,55.36,167.57,89.45,55.36,162.84,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
35.05,9.02,55.44,167.18,89.62,55.44,163.26,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
35.11,9.02,55.28,167.37,89.51,55.28,163.10,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
35.17,9.08,55.47,167.50,89.40,55.47,163.00,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
35.27,9.11,55.59,167.50,89.20,55.59,162.84,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
35.34,9.30,58.25,167.07,88.75,58.25,163.39,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
35.42,9.27,59.42,166.57,87.25,59.42,162.09,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
35.49,9.48,63.84,163.70,86.65,63.84,162.68,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
35.56,9.87,67.60,161.62,86.34,67.60,161.35,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
35.64,10.09,71.17,159.10,85.95,71.17,161.72,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
35.73,11.44,80.32,151.97,86.14,80.32,160.82,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
35.80,13.65,94.18,147.84,85.95,94.18,159.65,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
35.90,15.05,102.05,146.83,85.86,102.05,159.69,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
35.99,15.35,107.80,146.39,85.26,107.80,156.62,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
36.06,15.03,106.71,106.36,85.38,106.71,155.25,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
36.13,16.09,102.14,106.39,84.72,102.14,154.89,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
36.19,104.15,97.68,114.97,83.97,97.68,153.70,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
36.29,104.49,99.83,115.75,83.53,99.83,153.46,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
36.35,104.40,98.48,116.26,82.35,98.48,155.48,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
36.41,105.92,97.67,112.71,82.23,97.67,155.89,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
36.49,106.26,96.52,113.02,81.86,96.52,156.09,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
36.55,107.68,96.67,113.71,81.88,96.67,156.79,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
36.63,108.25,94.74,113.46,81.58,94.74,156.09,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
36.69,108.92,93.53,111.83,81.84,93.53,156.10,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
36.79,108.87,92.38,112.69,81.96,92.38,156.33,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
36.85,108.98,91.18,112.66,81.34,91.18,155.34,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
36.92,108.44,90.07,113.16,80.97,90.07,158.33,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
36.99,105.87,89.37,115.31,80.38,89.37,158.06,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
37.06,99.63,87.83,113.95,78.41,87.83,158.73,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
37.13,90.12,84.19,113.29,73.04,84.19,159.42,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
37.20,75.64,80.53,113.93,65.21,80.53,160.19,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
37.27,61.96,77.01,115.40,55.03,77.01,157.99,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
37.34,49.38,69.21,118.54,52.82,69.21,162.26,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
37.41,34.97,62.97,120.94,47.27,62.97,165.32,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
37.49,23.05,56.62,125.56,42.25,56.62,162.83,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
37.56,12.87,46.15,127.36,33.43,46.15,163.93,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
37.64,11.69,34.18,131.13,23.74,34.18,165.44,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
37.71,10.90,20.67,135.15,14.32,20.67,164.07,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
37.77,11.59,13.98,136.18,8.30,13.98,162.25,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
37.85,11.42,7.71,132.20,4.16,7.71,165.10,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
37.91,10.77,1.50,130.60,1.15,1.50,161.87,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
37.98,10.67,0.23,130.26,0.17,0.23,160.68,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
38.06,10.77,0.12,130.11,0.04,0.12,158.72,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
38.12,10.57,1.53,129.49,1.25,1.53,157.37,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
38.20,10.42,12.97,131.52,8.09,12.97,155.57,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
38.27,9.71,24.72,125.82,16.39,24.72,158.90,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
38.34,10.11,36.91,121.90,25.81,36.91,158.95,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
38.41,24.66,47.88,117.75,35.88,47.88,152.42,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
38.49,53.09,62.31,114.02,55.41,62.31,160.10,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
38.56,70.27,67.26,109.79,63.16,67.26,155.54,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
38.62,87.86,73.04,104.95,72.07,73.04,155.42,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
38.70,96.35,76.93,101.96,77.90,76.93,156.59,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
38.76,104.04,80.77,99.16,83.99,80.77,155.89,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
38.84,106.73,81.72,100.02,86.38,81.72,156.82,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
38.91,107.80,80.77,101.31,87.00,80.77,157.28,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
38.98,107.75,79.66,102.26,87.17,79.66,158.31,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
39.04,108.01,80.16,102.65,87.32,80.16,158.62,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
39.11,108.91,82.82,101.81,87.90,82.82,158.40,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
39.20,109.25,84.11,100.69,87.91,84.11,158.69,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
39.28,107.36,85.53,100.72,87.55,85.53,159.39,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
39.35,107.00,85.60,100.68,87.15,85.60,159.12,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
39.42,106.57,84.79,101.26,86.67,84.79,159.01,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
39.51,105.03,84.34,105.20,86.27,84.34,160.08,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
39.57,105.60,83.90,104.59,86.09,83.90,159.24,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
39.65,104.58,83.47,104.25,85.91,83.47,159.34,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
39.71,104.52,83.36,104.05,85.70,83.36,160.01,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
39.78,104.78,83.26,104.34,85.44,83.26,159.36,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
39.87,104.81,82.83,104.23,84.94,82.83,158.75,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
39.94,105.76,82.82,103.72,84.81,82.82,158.57,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
40.02,106.09,82.89,103.52,84.94,82.89,158.53,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
40.08,106.35,82.77,103.22,85.10,82.77,158.28,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
40.17,106.72,82.62,102.17,85.17,82.62,158.02,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
40.23,107.85,82.41,102.81,85.99,82.41,157.74,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
40.30,110.43,82.44,99.45,88.58,82.44,155.24,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
40.37,116.53,83.29,101.93,94.24,83.29,151.23,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
40.43,126.36,85.15,98.08,101.56,85.15,151.95,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
40.49,135.58,87.32,99.02,108.28,87.32,151.36,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
40.58,139.82,87.61,101.96,114.61,87.61,148.21,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
40.64,140.47,84.21,103.63,122.29,84.21,151.20,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
40.71,139.71,84.24,101.85,131.22,84.24,153.79,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
40.79,138.90,83.26,104.03,137.35,83.26,153.64,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
40.86,137.64,76.38,112.57,142.19,76.38,152.14,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
40.94,136.32,66.42,106.40,145.45,66.42,148.43,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
