Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
312.70,84.95,43.39,15.32,18.78,88.33,85.77,19.63,75.84,14.72,-9.45,1.88,-19.27,0.00,0.00,0.00,0.00,0.00,0.00
312.78,84.86,43.41,15.76,18.57,88.41,85.12,19.63,75.84,14.72,-9.45,1.88,-19.27,0.00,0.00,0.00,0.00,0.00,0.00
312.85,85.77,42.71,15.34,18.32,88.47,85.01,21.51,76.18,15.72,-9.45,1.88,-19.27,0.00,0.00,0.00,0.00,0.00,0.00
312.91,86.19,42.40,15.05,18.30,88.45,85.12,21.51,76.18,15.72,-7.70,0.90,-19.03,0.00,0.00,0.00,0.00,0.00,0.00
312.98,85.88,42.58,15.53,18.50,88.34,86.15,21.51,76.18,15.72,-7.70,0.90,-19.03,0.00,0.00,0.00,0.00,0.00,0.00
313.04,86.87,42.23,15.09,19.05,87.67,88.44,22.98,76.86,16.77,-7.70,0.90,-19.03,0.00,0.00,0.00,0.00,0.00,0.00
313.10,87.06,41.51,15.02,19.48,88.67,89.79,22.98,76.86,16.77,-7.25,1.61,-19.16,0.00,0.00,0.00,0.00,0.00,0.00
313.17,87.06,40.86,14.95,19.92,89.03,90.69,22.98,76.86,16.77,-7.25,1.61,-19.16,0.00,0.00,0.00,0.00,0.00,0.00
313.24,87.11,40.48,15.00,20.22,89.10,91.17,23.59,76.73,17.16,-7.25,1.61,-19.16,0.00,0.00,0.00,0.00,0.00,0.00
313.32,87.10,40.35,14.96,20.29,89.12,91.21,23.59,76.73,17.16,-6.41,1.90,-18.58,0.00,0.00,0.00,0.00,0.00,0.00
313.38,87.18,40.37,15.09,20.40,89.12,91.32,23.59,76.73,17.16,-6.41,1.90,-18.58,0.00,0.00,0.00,0.00,0.00,0.00
313.44,87.15,40.51,15.26,20.53,89.18,91.43,23.59,76.73,17.16,-6.41,1.90,-18.58,0.00,0.00,0.00,0.00,0.00,0.00
313.51,84.61,41.89,15.85,20.37,88.12,91.04,23.59,76.73,17.16,-6.96,7.23,-18.96,0.00,0.00,0.00,0.00,0.00,0.00
313.57,79.31,44.23,16.93,20.11,87.43,89.93,23.59,76.73,17.16,-6.96,7.23,-18.96,0.00,0.00,0.00,0.00,0.00,0.00
313.64,74.60,45.75,19.25,19.97,88.30,89.31,-8.61,60.76,-17.73,-6.96,7.23,-18.96,0.00,0.00,0.00,0.00,0.00,0.00
313.70,66.77,49.63,21.13,19.94,89.78,89.77,-8.61,60.76,-17.73,-12.38,14.63,-26.35,0.00,0.00,0.00,0.00,0.00,0.00
313.77,57.85,55.71,22.92,20.20,89.29,90.01,-8.61,60.76,-17.73,-12.38,14.63,-26.35,0.00,0.00,0.00,0.00,0.00,0.00
313.84,50.35,60.68,25.13,20.30,89.56,90.26,-8.84,42.83,-20.53,-12.38,14.63,-26.35,0.00,0.00,0.00,0.00,0.00,0.00
313.91,41.04,66.76,25.51,20.36,89.71,90.00,-8.84,42.83,-20.53,-12.38,14.63,-26.35,0.00,0.00,0.00,0.00,0.00,0.00
314.02,35.88,70.63,28.39,20.24,89.69,89.67,-3.74,34.73,-18.25,-12.38,14.63,-26.35,0.00,0.00,0.00,0.00,0.00,0.00
314.10,31.97,76.61,32.01,20.30,89.15,90.10,-3.74,34.73,-18.25,-28.82,26.98,-25.65,0.00,0.00,0.00,0.00,0.00,0.00
314.16,30.84,79.76,34.45,20.19,88.86,90.22,-3.74,34.73,-18.25,-28.82,26.98,-25.65,0.00,0.00,0.00,0.00,0.00,0.00
314.23,29.74,82.02,37.75,19.98,88.75,90.15,-3.84,14.53,-14.82,-28.82,26.98,-25.65,0.00,0.00,0.00,0.00,0.00,0.00
314.29,25.90,84.58,37.07,19.68,88.33,89.71,-3.84,14.53,-14.82,-26.06,18.93,-18.41,0.00,0.00,0.00,0.00,0.00,0.00
314.37,21.63,87.53,34.40,19.71,87.95,89.84,-3.84,14.53,-14.82,-26.06,18.93,-18.41,0.00,0.00,0.00,0.00,0.00,0.00
314.44,20.88,87.77,34.02,19.87,88.10,90.24,-0.50,10.96,-19.22,-26.06,18.93,-18.41,0.00,0.00,0.00,0.00,0.00,0.00
314.51,20.72,87.80,33.73,19.96,88.20,90.39,0.40,11.33,-19.41,-26.06,18.93,-18.41,0.00,0.00,0.00,0.00,0.00,0.00
314.59,20.51,87.17,33.27,19.93,88.16,89.90,0.40,11.33,-19.41,-22.68,14.62,-14.72,0.00,0.00,0.00,0.00,0.00,0.00
314.66,19.54,89.44,32.71,19.73,85.65,89.49,0.40,11.33,-19.41,-23.38,15.39,-13.30,0.00,0.00,0.00,0.00,0.00,0.00
314.72,19.54,89.57,32.78,19.64,85.55,89.44,0.40,11.33,-19.41,-23.38,15.39,-13.30,0.00,0.00,0.00,0.00,0.00,0.00
314.82,18.93,92.09,33.39,19.63,83.89,87.28,1.82,10.54,-22.57,-23.38,15.39,-13.30,0.00,0.00,0.00,0.00,0.00,0.00
314.90,18.81,90.97,32.60,19.65,85.88,87.49,1.82,10.54,-22.57,-20.98,14.14,-14.08,0.00,0.00,0.00,0.00,0.00,0.00
314.97,19.08,90.26,32.26,19.25,87.16,87.28,1.82,10.54,-22.57,-20.98,14.14,-14.08,0.00,0.00,0.00,0.00,0.00,0.00
315.03,19.31,89.32,31.84,19.04,88.48,86.77,1.82,10.54,-22.57,-20.98,14.14,-14.08,0.00,0.00,0.00,0.00,0.00,0.00
315.13,19.37,88.93,31.68,18.87,89.24,86.48,2.19,10.14,-22.34,-20.98,14.14,-14.08,0.00,0.00,0.00,0.00,0.00,0.00
315.20,19.23,88.86,31.21,18.81,89.80,85.79,1.99,10.21,-22.14,-20.98,14.14,-14.08,0.00,0.00,0.00,0.00,0.00,0.00
315.26,19.10,89.07,31.16,18.94,89.77,87.64,1.99,10.21,-22.14,-20.76,14.00,-13.55,0.00,0.00,0.00,0.00,0.00,0.00
315.33,18.43,90.60,32.19,19.26,88.31,88.97,1.99,10.21,-22.14,-20.76,14.00,-13.55,0.00,0.00,0.00,0.00,0.00,0.00
315.41,17.38,92.98,31.98,19.83,85.82,89.88,2.02,10.20,-21.84,-20.76,14.00,-13.55,0.00,0.00,0.00,0.00,0.00,0.00
315.46,16.96,93.95,32.10,20.04,85.09,90.32,2.02,10.20,-21.84,-20.15,14.01,-10.89,0.00,0.00,0.00,0.00,0.00,0.00
315.53,16.77,94.25,32.11,20.08,84.92,90.60,2.02,10.20,-21.84,-20.15,14.01,-10.89,0.00,0.00,0.00,0.00,0.00,0.00
315.63,16.13,94.91,31.56,20.16,84.51,90.76,2.01,11.06,-20.52,-20.15,14.01,-10.89,0.00,0.00,0.00,0.00,0.00,0.00
315.69,15.25,95.90,31.37,20.33,83.67,90.67,1.83,11.39,-20.95,-20.15,14.01,-10.89,0.00,0.00,0.00,0.00,0.00,0.00
315.75,15.15,95.88,31.44,20.39,83.58,90.70,1.83,11.39,-20.95,-20.07,14.38,-9.74,0.00,0.00,0.00,0.00,0.00,0.00
315.83,15.79,90.05,30.06,20.08,90.21,90.56,1.83,11.39,-20.95,-20.07,14.38,-9.74,0.00,0.00,0.00,0.00,0.00,0.00
315.90,16.76,86.39,30.20,20.13,91.95,90.52,2.02,11.58,-19.53,-20.07,14.38,-9.74,0.00,0.00,0.00,0.00,0.00,0.00
315.96,17.19,85.89,30.17,20.24,92.00,90.29,2.02,11.58,-19.53,-20.51,14.65,-9.98,0.00,0.00,0.00,0.00,0.00,0.00
316.05,17.24,85.95,30.25,20.32,92.00,89.82,2.02,11.58,-19.53,-20.36,14.64,-10.52,0.00,0.00,0.00,0.00,0.00,0.00
316.11,17.42,86.20,30.40,20.17,91.17,89.29,2.02,11.58,-19.53,-20.60,14.61,-11.09,0.00,0.00,0.00,0.00,0.00,0.00
316.18,17.59,87.02,30.61,19.96,90.49,88.83,2.02,11.58,-19.53,-20.60,14.61,-11.09,0.00,0.00,0.00,0.00,0.00,0.00
316.24,17.82,87.53,31.60,19.68,90.23,89.56,2.48,11.54,-20.12,-20.60,14.61,-11.09,0.00,0.00,0.00,0.00,0.00,0.00
316.31,17.90,87.91,31.31,19.40,89.95,89.86,2.48,11.54,-20.12,-20.53,14.54,-9.52,0.00,0.00,0.00,0.00,0.00,0.00
316.37,18.02,87.96,31.58,19.14,89.94,89.80,2.48,11.54,-20.12,-20.53,14.54,-9.52,0.00,0.00,0.00,0.00,0.00,0.00
316.46,17.96,87.95,32.51,18.97,89.77,89.87,3.03,11.74,-21.40,-20.53,14.54,-9.52,0.00,0.00,0.00,0.00,0.00,0.00
316.53,18.01,87.93,32.81,18.79,89.67,89.33,3.23,11.68,-21.60,-20.53,14.54,-9.52,0.00,0.00,0.00,0.00,0.00,0.00
316.60,18.12,87.92,32.33,18.50,89.61,89.09,3.23,11.68,-21.60,-20.43,14.71,-9.90,0.00,0.00,0.00,0.00,0.00,0.00
316.69,18.70,87.22,31.89,18.00,90.18,85.92,3.23,11.68,-21.60,-20.54,14.86,-9.89,0.00,0.00,0.00,0.00,0.00,0.00
316.75,19.33,86.72,31.56,17.50,90.75,84.44,3.23,11.68,-21.60,-20.23,15.07,-9.54,0.00,0.00,0.00,0.00,0.00,0.00
316.82,19.49,86.60,31.35,17.19,90.77,83.74,3.23,11.68,-21.60,-20.23,15.07,-9.54,0.00,0.00,0.00,0.00,0.00,0.00
316.88,19.47,86.60,31.10,16.58,90.66,83.09,3.28,11.78,-22.49,-20.23,15.07,-9.54,0.00,0.00,0.00,0.00,0.00,0.00
316.97,19.39,86.90,32.13,16.38,90.25,82.94,3.48,11.73,-22.69,-20.23,15.07,-9.54,0.00,0.00,0.00,0.00,0.00,0.00
317.05,20.87,88.01,32.10,16.08,88.54,64.87,3.31,11.66,-22.86,-20.23,15.07,-9.54,0.00,0.00,0.00,0.00,0.00,0.00
317.12,21.52,87.42,31.55,15.71,89.26,64.85,3.31,11.66,-22.86,-20.14,14.37,-9.98,0.00,0.00,0.00,0.00,0.00,0.00
317.18,22.06,87.26,32.53,15.68,89.25,65.00,3.31,11.66,-22.86,-20.14,14.37,-9.98,0.00,0.00,0.00,0.00,0.00,0.00
317.25,22.29,87.56,33.45,15.54,88.93,64.10,2.69,11.66,-22.47,-20.14,14.37,-9.98,0.00,0.00,0.00,0.00,0.00,0.00
317.32,21.75,87.96,31.05,15.25,88.68,58.63,2.69,11.66,-22.47,-20.14,14.37,-9.98,0.00,0.00,0.00,0.00,0.00,0.00
317.38,19.89,88.26,32.60,15.21,88.81,56.84,2.69,11.66,-22.47,-20.14,14.37,-9.98,0.00,0.00,0.00,0.00,0.00,0.00
317.44,18.71,88.90,31.81,15.49,88.77,55.89,2.79,11.39,-21.87,-20.14,14.37,-9.98,0.00,0.00,0.00,0.00,0.00,0.00
317.51,18.29,88.82,31.30,15.72,88.74,56.11,2.79,11.39,-21.87,-20.02,14.27,-10.23,0.00,0.00,0.00,0.00,0.00,0.00
317.57,18.30,89.26,31.55,16.06,88.46,57.11,2.79,11.39,-21.87,-20.02,14.27,-10.23,0.00,0.00,0.00,0.00,0.00,0.00
317.64,18.36,89.60,31.87,16.06,87.91,57.31,2.75,10.80,-22.57,-20.02,14.27,-10.23,0.00,0.00,0.00,0.00,0.00,0.00
317.70,18.31,88.52,31.98,16.27,88.80,98.54,2.75,10.80,-22.57,-19.79,14.02,-10.19,0.00,0.00,0.00,0.00,0.00,0.00
317.76,18.41,87.55,31.12,16.15,89.17,98.61,2.75,10.80,-22.57,-19.79,14.02,-10.19,0.00,0.00,0.00,0.00,0.00,0.00
317.84,18.20,87.08,31.81,16.12,89.45,89.94,2.67,11.32,-23.25,-19.79,14.02,-10.19,0.00,0.00,0.00,0.00,0.00,0.00
317.90,17.73,88.56,31.26,16.27,88.24,93.74,2.67,11.32,-23.25,-20.03,13.99,-10.76,0.00,0.00,0.00,0.00,0.00,0.00
317.96,17.59,88.95,31.39,16.39,88.12,93.63,2.67,11.32,-23.25,-20.03,13.99,-10.76,0.00,0.00,0.00,0.00,0.00,0.00
318.03,17.43,89.37,31.46,16.51,87.95,91.83,2.18,10.75,-23.07,-20.03,13.99,-10.76,0.00,0.00,0.00,0.00,0.00,0.00
318.10,17.39,89.46,31.60,16.63,88.01,92.36,2.18,10.75,-23.07,-19.55,14.00,-9.90,0.00,0.00,0.00,0.00,0.00,0.00
318.17,17.42,89.38,31.36,16.70,87.99,91.40,2.18,10.75,-23.07,-19.55,14.00,-9.90,0.00,0.00,0.00,0.00,0.00,0.00
318.24,17.57,89.48,31.69,16.72,87.73,93.50,2.18,10.75,-23.07,-19.55,14.00,-9.90,0.00,0.00,0.00,0.00,0.00,0.00
318.34,17.66,89.69,31.79,16.66,87.51,91.48,2.28,11.22,-24.04,-19.55,14.00,-9.90,0.00,0.00,0.00,0.00,0.00,0.00
318.42,17.86,89.62,31.37,16.43,87.37,93.14,2.28,11.22,-24.04,-19.65,14.02,-10.16,0.00,0.00,0.00,0.00,0.00,0.00
318.49,18.02,89.47,31.65,16.39,87.22,95.12,2.28,11.22,-24.04,-19.65,14.02,-10.16,0.00,0.00,0.00,0.00,0.00,0.00
318.55,17.97,89.29,31.60,16.67,87.12,74.62,2.28,11.22,-24.04,-19.65,14.02,-10.16,0.00,0.00,0.00,0.00,0.00,0.00
318.62,17.76,86.38,29.76,16.95,89.92,74.36,2.28,11.22,-24.04,-19.65,14.02,-10.16,0.00,0.00,0.00,0.00,0.00,0.00
318.71,17.60,84.80,29.74,17.10,92.30,73.76,2.28,11.22,-24.04,-19.65,14.02,-10.16,0.00,0.00,0.00,0.00,0.00,0.00
318.78,17.33,85.19,29.60,17.06,91.05,73.33,2.28,11.22,-24.04,-19.65,14.02,-10.16,0.00,0.00,0.00,0.00,0.00,0.00
318.84,17.28,85.62,29.41,16.79,91.05,73.08,3.07,11.45,-24.42,-19.65,14.02,-10.16,0.00,0.00,0.00,0.00,0.00,0.00
318.93,17.20,85.77,29.40,16.63,91.19,73.04,3.07,11.45,-24.42,-19.59,14.22,-9.70,0.00,0.00,0.00,0.00,0.00,0.00
318.99,17.17,86.02,29.49,16.55,91.20,73.00,3.07,11.45,-24.42,-19.59,14.22,-9.70,0.00,0.00,0.00,0.00,0.00,0.00
319.05,17.13,86.15,29.55,16.42,91.28,72.96,3.19,11.37,-24.68,-19.59,14.22,-9.70,0.00,0.00,0.00,0.00,0.00,0.00
319.12,17.21,86.32,29.41,16.33,91.17,72.89,3.19,11.37,-24.68,-19.64,14.04,-9.73,0.00,0.00,0.00,0.00,0.00,0.00
319.20,17.26,86.39,29.84,16.33,91.21,72.88,3.19,11.37,-24.68,-19.64,14.04,-9.73,0.00,0.00,0.00,0.00,0.00,0.00
319.26,17.05,86.47,29.96,16.29,91.13,72.88,3.66,11.69,-23.80,-19.64,14.04,-9.73,0.00,0.00,0.00,0.00,0.00,0.00
319.33,16.86,86.65,30.66,15.82,90.74,72.67,3.66,11.69,-23.80,-21.10,12.74,-7.38,0.00,0.00,0.00,0.00,0.00,0.00
319.39,17.28,85.50,31.15,14.23,90.11,71.76,3.66,11.69,-23.80,-21.10,12.74,-7.38,0.00,0.00,0.00,0.00,0.00,0.00
319.46,19.89,79.49,37.26,12.15,89.45,76.32,8.20,20.01,-22.69,-21.10,12.74,-7.38,0.00,0.00,0.00,0.00,0.00,0.00
319.53,27.79,67.58,47.90,10.80,89.43,74.20,8.20,20.01,-22.69,-56.15,6.38,-21.90,0.00,0.00,0.00,0.00,0.00,0.00
319.61,28.88,67.84,61.02,12.94,85.12,75.34,8.20,20.01,-22.69,-80.04,-1.93,-24.32,0.00,0.00,0.00,0.00,0.00,0.00
319.70,31.34,66.89,60.72,15.30,82.46,76.16,8.20,20.01,-22.69,-80.04,-1.93,-24.32,0.00,0.00,0.00,0.00,0.00,0.00
319.77,35.03,64.19,57.91,17.10,81.63,77.51,8.20,20.01,-22.69,-80.04,-1.93,-24.32,0.00,0.00,0.00,0.00,0.00,0.00
319.84,34.71,63.78,56.20,18.90,81.92,78.78,31.84,29.80,-6.15,-80.04,-1.93,-24.32,0.00,0.00,0.00,0.00,0.00,0.00
319.93,33.15,64.38,55.47,20.02,82.10,80.67,31.84,29.80,-6.15,-54.14,17.77,-33.06,0.00,0.00,0.00,0.00,0.00,0.00
320.00,30.41,69.20,62.98,21.07,82.41,83.71,31.84,29.80,-6.15,-50.80,20.21,-33.06,0.00,0.00,0.00,0.00,0.00,0.00
320.09,31.38,71.98,61.57,19.40,84.61,83.23,31.84,29.80,-6.15,-46.86,22.88,-33.72,0.00,0.00,0.00,0.00,0.00,0.00
320.15,26.05,79.77,48.30,18.99,87.10,82.42,31.84,29.80,-6.15,-18.34,37.47,-24.05,0.00,0.00,0.00,0.00,0.00,0.00
320.21,22.62,84.51,51.05,15.53,87.90,79.85,31.84,29.80,-6.15,-18.34,37.47,-24.05,0.00,0.00,0.00,0.00,0.00,0.00
320.30,21.97,84.57,52.38,14.06,88.97,77.85,1.53,21.02,-15.63,-18.34,37.47,-24.05,0.00,0.00,0.00,0.00,0.00,0.00
320.37,23.86,82.00,55.33,13.21,89.06,29.19,1.53,21.02,-15.63,-18.34,37.47,-24.05,0.00,0.00,0.00,0.00,0.00,0.00
320.44,25.00,81.13,57.98,13.01,88.82,34.35,1.53,21.02,-15.63,-54.22,30.76,-13.05,0.00,0.00,0.00,0.00,0.00,0.00
320.51,23.83,77.96,58.00,14.02,91.07,32.95,1.53,21.02,-15.63,-54.22,30.76,-13.05,0.00,0.00,0.00,0.00,0.00,0.00
320.58,23.44,77.03,57.30,14.23,92.02,35.25,4.47,28.36,-24.16,-54.22,30.76,-13.05,0.00,0.00,0.00,0.00,0.00,0.00
320.65,27.06,75.69,64.85,11.28,91.04,36.28,5.32,30.96,-20.59,-54.22,30.76,-13.05,0.00,0.00,0.00,0.00,0.00,0.00
320.74,24.75,79.02,63.22,15.49,81.70,41.16,5.32,30.96,-20.59,-54.96,29.13,-4.65,0.00,0.00,0.00,0.00,0.00,0.00
320.81,27.75,74.95,61.78,20.73,79.14,39.47,5.32,30.96,-20.59,-52.91,25.38,-0.43,0.00,0.00,0.00,0.00,0.00,0.00
320.89,31.94,70.35,68.92,23.25,78.72,44.67,5.32,30.96,-20.59,-51.75,22.16,0.96,0.00,0.00,0.00,0.00,0.00,0.00
320.95,31.55,71.73,69.55,23.69,79.01,45.85,5.32,30.96,-20.59,-51.75,22.16,0.96,0.00,0.00,0.00,0.00,0.00,0.00
321.02,33.18,99.86,25.32,23.69,78.01,58.55,4.91,41.88,-25.25,-51.75,22.16,0.96,0.00,0.00,0.00,0.00,0.00,0.00
321.08,31.22,96.33,26.31,18.82,81.65,53.28,4.91,41.88,-25.25,-57.70,33.93,-7.94,0.00,0.00,0.00,0.00,0.00,0.00
321.16,25.35,93.75,33.54,16.41,78.53,57.29,4.91,41.88,-25.25,-57.70,33.93,-7.94,0.00,0.00,0.00,0.00,0.00,0.00
321.23,27.45,94.57,32.88,20.26,72.82,63.91,12.95,29.51,-42.55,-57.70,33.93,-7.94,0.00,0.00,0.00,0.00,0.00,0.00
321.29,29.34,90.41,31.14,21.48,75.22,59.10,12.95,29.51,-42.55,-61.25,33.24,4.03,0.00,0.00,0.00,0.00,0.00,0.00
321.35,35.81,99.59,65.90,33.53,60.22,57.89,12.95,29.51,-42.55,-61.25,33.24,4.03,0.00,0.00,0.00,0.00,0.00,0.00
321.43,35.96,101.90,97.01,47.42,53.66,73.65,23.25,40.72,-58.59,-61.25,33.24,4.03,0.00,0.00,0.00,0.00,0.00,0.00
321.50,34.69,98.72,92.99,59.07,56.85,50.34,23.25,40.72,-58.59,-52.67,26.04,12.20,0.00,0.00,0.00,0.00,0.00,0.00
321.58,42.88,111.58,107.38,65.37,65.64,27.80,23.25,40.72,-58.59,-50.45,25.01,18.12,0.00,0.00,0.00,0.00,0.00,0.00
321.65,34.04,124.24,148.43,78.40,60.45,101.39,23.25,40.72,-58.59,-50.45,25.01,18.12,0.00,0.00,0.00,0.00,0.00,0.00
321.72,37.38,120.46,145.75,81.82,64.40,76.08,23.25,40.72,-58.59,-50.45,25.01,18.12,0.00,0.00,0.00,0.00,0.00,0.00
321.79,48.55,84.81,141.61,54.09,139.97,108.28,83.87,62.61,-15.68,-50.45,25.01,18.12,0.00,0.00,0.00,0.00,0.00,0.00
321.88,33.24,95.04,146.29,45.88,129.67,106.44,83.87,62.61,-15.68,-33.25,14.80,17.01,0.00,0.00,0.00,0.00,0.00,0.00
321.95,9.67,104.70,161.04,60.90,142.61,136.66,83.87,62.61,-15.68,-33.17,18.08,19.35,0.00,0.00,0.00,0.00,0.00,0.00
322.01,7.22,104.72,162.75,63.47,143.55,136.22,83.87,62.61,-15.68,-33.17,18.08,19.35,0.00,0.00,0.00,0.00,0.00,0.00
322.11,7.41,104.16,160.30,63.73,144.61,136.48,66.04,69.17,-33.92,-33.17,18.08,19.35,0.00,0.00,0.00,0.00,0.00,0.00
322.18,7.00,101.52,154.56,64.22,146.02,135.25,66.04,69.17,-33.92,-34.57,10.26,17.00,0.00,0.00,0.00,0.00,0.00,0.00
322.25,6.72,100.50,152.31,64.31,145.73,133.68,66.04,69.17,-33.92,-34.57,10.26,17.00,0.00,0.00,0.00,0.00,0.00,0.00
322.31,6.19,98.22,151.75,64.17,146.67,134.38,65.06,71.28,-35.47,-34.57,10.26,17.00,0.00,0.00,0.00,0.00,0.00,0.00
322.37,44.08,102.30,168.42,59.91,155.80,136.40,65.06,71.28,-35.47,-33.35,7.65,14.04,0.00,0.00,0.00,0.00,0.00,0.00
322.45,41.22,101.79,167.74,58.93,157.74,133.45,65.06,71.28,-35.47,-33.35,7.65,14.04,0.00,0.00,0.00,0.00,0.00,0.00
322.51,45.59,96.37,166.65,68.61,167.45,133.24,82.59,73.78,-19.69,-33.35,7.65,14.04,0.00,0.00,0.00,0.00,0.00,0.00
322.58,45.47,95.27,159.98,67.53,167.19,133.13,82.59,73.78,-19.69,-31.49,7.64,13.42,0.00,0.00,0.00,0.00,0.00,0.00
322.63,45.11,94.34,167.38,67.20,167.18,134.39,82.59,73.78,-19.69,-31.49,7.64,13.42,0.00,0.00,0.00,0.00,0.00,0.00
322.71,46.27,92.69,168.75,69.48,167.43,134.35,88.95,76.25,-12.08,-31.49,7.64,13.42,0.00,0.00,0.00,0.00,0.00,0.00
322.78,37.68,98.20,168.21,57.59,162.32,133.61,88.95,76.25,-12.08,-31.49,7.64,13.42,0.00,0.00,0.00,0.00,0.00,0.00
322.86,41.55,65.89,161.40,57.89,160.19,137.60,85.60,76.85,-14.80,-31.49,7.64,13.42,0.00,0.00,0.00,0.00,0.00,0.00
322.93,38.65,82.87,162.29,33.22,141.37,132.68,85.60,76.85,-14.80,-31.49,7.64,13.42,0.00,0.00,0.00,0.00,0.00,0.00
323.01,36.23,77.81,168.78,28.41,134.48,126.99,85.60,78.00,-15.44,-31.49,7.64,13.42,0.00,0.00,0.00,0.00,0.00,0.00
323.08,42.97,75.00,169.62,20.01,137.93,154.54,85.60,78.00,-15.44,-32.29,4.61,9.39,0.00,0.00,0.00,0.00,0.00,0.00
323.15,43.16,65.11,169.76,72.54,43.91,154.99,85.60,78.00,-15.44,-32.29,4.61,9.39,0.00,0.00,0.00,0.00,0.00,0.00
323.21,43.39,68.67,164.75,99.44,11.39,137.42,85.77,78.26,-15.32,-32.29,4.61,9.39,0.00,0.00,0.00,0.00,0.00,0.00
323.30,43.14,140.78,165.00,95.20,90.53,97.57,85.77,78.26,-15.32,-32.29,4.45,8.54,0.00,0.00,0.00,0.00,0.00,0.00
323.37,42.76,114.21,164.92,91.26,97.59,79.97,85.11,78.26,-15.77,-32.29,4.45,8.54,0.00,0.00,0.00,0.00,0.00,0.00
323.47,42.79,113.24,170.28,91.29,96.17,81.52,85.11,78.26,-15.77,-32.34,4.62,8.57,0.00,0.00,0.00,0.00,0.00,0.00
323.54,42.90,113.23,170.15,91.52,92.11,84.16,85.11,78.26,-15.77,-32.16,4.51,8.49,0.00,0.00,0.00,0.00,0.00,0.00
323.60,42.93,113.44,170.00,91.97,91.30,100.59,85.11,78.26,-15.77,-32.16,4.51,8.49,0.00,0.00,0.00,0.00,0.00,0.00
323.68,43.09,113.75,151.45,92.64,90.41,97.40,97.45,78.81,-4.93,-32.16,4.51,8.49,0.00,0.00,0.00,0.00,0.00,0.00
323.75,43.16,110.78,149.42,93.72,88.55,98.08,97.45,78.81,-4.93,-32.45,4.28,8.40,0.00,0.00,0.00,0.00,0.00,0.00
323.81,23.50,49.13,118.30,39.15,81.26,122.98,97.45,78.81,-4.93,-32.45,4.28,8.40,0.00,0.00,0.00,0.00,0.00,0.00
323.87,33.34,63.50,102.60,33.49,74.16,100.84,97.45,78.81,-4.93,-43.32,-23.01,-13.98,0.00,0.00,0.00,0.00,0.00,0.00
323.96,19.61,84.32,107.83,25.69,70.95,97.43,97.45,78.81,-4.93,-43.32,-23.01,-13.98,0.00,0.00,0.00,0.00,0.00,0.00
324.03,17.32,89.02,101.77,28.37,75.78,87.75,132.60,66.48,23.85,-43.32,-23.01,-13.98,0.00,0.00,0.00,0.00,0.00,0.00
324.10,18.42,89.33,100.33,28.03,77.55,88.47,132.60,66.48,23.85,-52.21,-5.90,5.71,0.00,0.00,0.00,0.00,0.00,0.00
324.16,19.83,88.96,97.42,27.53,78.22,89.29,132.60,66.48,23.85,-52.21,-5.90,5.71,0.00,0.00,0.00,0.00,0.00,0.00
324.23,19.17,89.09,98.75,27.42,78.40,90.66,132.71,66.29,23.86,-52.21,-5.90,5.71,0.00,0.00,0.00,0.00,0.00,0.00
324.31,19.33,89.67,99.64,27.42,78.20,90.81,132.71,66.29,23.86,-52.13,-5.64,5.51,0.00,0.00,0.00,0.00,0.00,0.00
324.38,22.04,88.56,97.80,27.41,78.16,90.40,132.71,66.29,23.86,-52.13,-5.64,5.51,0.00,0.00,0.00,0.00,0.00,0.00
324.44,19.92,89.26,100.23,27.41,78.05,90.28,132.60,66.48,23.85,-52.13,-5.64,5.51,0.00,0.00,0.00,0.00,0.00,0.00
324.54,21.25,88.73,98.56,27.89,78.14,89.66,132.71,66.29,23.86,-52.13,-5.64,5.51,0.00,0.00,0.00,0.00,0.00,0.00
324.60,20.30,90.67,99.75,27.57,78.10,90.05,132.71,66.29,23.86,-52.19,-5.80,5.33,0.00,0.00,0.00,0.00,0.00,0.00
324.67,19.92,90.79,100.74,27.01,78.61,91.93,132.71,66.29,23.86,-52.19,-5.80,5.33,0.00,0.00,0.00,0.00,0.00,0.00
324.73,20.22,89.77,99.65,27.34,79.62,90.64,111.75,70.57,6.40,-52.19,-5.80,5.33,0.00,0.00,0.00,0.00,0.00,0.00
324.80,19.93,88.75,101.02,26.64,80.54,91.44,111.75,70.57,6.40,-52.66,-5.65,5.33,0.00,0.00,0.00,0.00,0.00,0.00
324.88,19.71,88.56,101.01,25.95,81.15,92.58,111.75,70.57,6.40,-52.53,-5.47,5.39,0.00,0.00,0.00,0.00,0.00,0.00
324.94,20.00,88.60,100.38,25.34,81.61,93.11,111.75,70.57,6.40,-52.53,-5.47,5.39,0.00,0.00,0.00,0.00,0.00,0.00
325.02,19.68,88.24,100.48,24.94,81.93,93.21,107.89,71.48,2.02,-52.53,-5.47,5.39,0.00,0.00,0.00,0.00,0.00,0.00
325.09,16.77,88.23,102.84,24.56,82.26,93.19,107.89,71.48,2.02,-52.53,-5.47,5.39,0.00,0.00,0.00,0.00,0.00,0.00
