Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
27.38,18.35,156.96,172.61,176.31,156.96,159.54,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27.44,21.19,159.95,172.52,173.95,159.95,159.68,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27.51,21.70,159.84,172.39,173.90,159.84,159.73,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27.58,19.57,156.81,172.38,175.97,156.81,159.85,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27.67,19.10,156.48,172.41,176.33,156.48,159.87,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27.74,19.92,156.50,172.42,175.71,156.50,159.82,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27.82,19.41,155.79,172.36,176.44,155.79,159.70,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27.88,19.63,155.47,172.18,176.86,155.47,159.63,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27.95,19.60,156.62,172.28,176.51,156.62,159.62,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28.02,18.91,155.65,172.28,177.36,155.65,159.66,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28.09,19.05,155.42,172.25,177.40,155.42,159.58,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28.17,19.46,155.43,172.12,177.39,155.43,159.49,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28.23,19.31,155.34,172.12,177.44,155.34,159.45,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28.30,19.53,155.25,172.04,177.63,155.25,159.60,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28.38,19.93,155.20,171.95,177.54,155.20,159.50,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28.45,23.28,158.93,171.89,174.42,158.93,159.51,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28.54,23.60,159.10,171.81,174.56,159.10,159.39,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28.61,22.11,156.19,171.65,176.87,156.19,159.23,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28.69,22.39,155.92,171.50,177.13,155.92,159.11,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28.76,22.33,156.73,171.77,176.20,156.73,159.12,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28.82,23.59,156.01,171.22,176.91,156.01,159.18,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28.90,23.61,155.43,170.58,177.32,155.43,159.48,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28.97,27.63,155.05,169.07,177.66,155.05,159.75,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
29.05,58.57,155.53,164.36,177.91,155.53,160.12,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
29.12,112.34,155.22,159.18,178.63,155.22,160.03,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
29.20,148.24,154.67,147.10,179.33,154.67,160.10,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
29.27,162.64,155.75,141.49,179.00,155.75,159.84,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
29.36,168.45,154.85,136.15,179.43,154.85,160.03,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
29.42,170.99,152.68,130.85,178.77,152.68,160.24,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
29.49,172.38,151.39,129.32,178.34,151.39,160.65,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
29.57,173.24,149.83,128.46,177.95,149.83,161.81,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
29.63,174.36,149.12,127.92,178.16,149.12,162.81,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
29.72,175.06,148.42,127.59,178.21,148.42,161.27,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
29.79,173.24,146.77,127.46,177.75,146.77,160.21,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
29.86,160.22,160.80,128.54,149.20,160.80,156.74,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
29.94,157.49,125.21,129.93,138.40,125.21,157.93,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30.00,117.64,159.05,135.12,81.94,159.05,160.99,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30.06,119.50,174.51,139.03,63.97,174.51,161.62,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30.14,116.88,170.41,139.35,37.99,170.41,165.84,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30.21,118.15,161.42,141.51,24.65,161.42,165.53,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30.28,118.69,156.65,143.14,16.26,156.65,165.67,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30.39,121.26,153.97,144.63,14.80,153.97,165.97,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30.46,121.22,153.83,144.77,12.37,153.83,166.02,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30.54,119.56,156.34,144.02,11.27,156.34,166.49,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30.60,118.79,157.19,143.23,11.41,157.19,166.44,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30.67,116.98,158.68,141.93,12.96,158.68,166.86,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30.74,118.59,156.17,140.92,14.48,156.17,166.79,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30.84,118.28,157.91,140.36,18.11,157.91,166.97,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30.92,114.18,161.69,139.98,16.19,161.69,167.07,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30.99,112.74,162.79,139.48,16.16,162.79,167.01,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31.06,112.65,162.71,139.41,16.73,162.71,167.01,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31.12,168.80,123.54,138.45,68.57,123.54,168.68,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31.18,169.49,123.60,138.14,69.87,123.60,170.00,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31.25,170.07,124.03,137.67,71.78,124.03,171.50,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31.33,170.44,123.17,137.32,70.43,123.17,171.77,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31.39,170.82,122.87,137.01,70.39,122.87,172.55,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31.46,171.57,123.69,136.84,72.28,123.69,173.33,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31.55,172.11,123.41,136.59,71.92,123.41,173.60,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31.62,172.56,123.12,136.38,71.76,123.12,173.75,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31.70,172.85,123.04,136.19,71.72,123.04,173.80,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31.77,173.12,122.70,136.09,71.59,122.70,173.89,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31.85,173.18,122.62,136.01,71.28,122.62,174.24,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31.94,172.90,122.53,136.27,70.82,122.53,174.50,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32.01,173.30,122.57,136.16,70.87,122.57,174.36,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32.07,173.62,124.01,136.10,75.31,124.01,174.61,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32.15,173.49,123.47,136.02,74.49,123.47,174.75,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32.22,173.41,123.31,135.84,74.09,123.31,174.68,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32.33,173.25,123.35,135.80,74.12,123.35,174.56,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32.42,173.34,123.17,135.76,74.22,123.17,174.45,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32.48,173.34,122.74,135.65,72.94,122.74,174.48,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32.56,173.34,122.63,135.63,72.48,122.63,174.24,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32.63,173.38,123.37,135.63,74.57,123.37,174.29,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32.73,173.28,122.99,135.51,73.17,122.99,174.24,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32.80,173.46,123.01,135.38,73.20,123.01,174.36,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32.87,173.60,123.68,135.23,75.51,123.68,174.74,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32.93,173.85,123.84,135.13,76.31,123.84,174.75,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.00,173.96,123.36,135.07,75.17,123.36,174.53,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.07,173.85,123.95,135.01,76.73,123.95,174.68,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.14,173.92,123.55,134.94,75.35,123.55,174.49,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.21,173.93,124.40,134.90,77.92,124.40,174.70,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.28,174.02,123.70,134.94,76.17,123.70,174.59,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.34,173.82,123.88,134.85,76.41,123.88,174.26,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.41,173.92,124.29,134.69,77.95,124.29,173.97,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.48,173.74,125.32,134.57,81.03,125.32,174.24,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.56,173.84,126.40,134.40,84.48,126.40,174.32,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.62,173.73,128.33,134.15,90.61,128.33,174.39,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.69,173.76,131.60,133.77,100.50,131.60,174.13,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.76,174.35,135.70,133.59,111.69,135.70,173.33,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.86,174.61,138.70,133.15,119.74,138.70,172.66,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.93,174.62,142.46,132.32,129.95,142.46,173.48,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.01,175.12,146.20,131.57,138.09,146.20,173.84,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.09,175.44,152.35,131.60,146.84,152.35,173.59,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.15,175.90,159.92,129.72,153.94,159.92,173.47,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.23,176.43,166.32,128.63,158.72,166.32,172.19,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.29,176.55,174.00,125.76,162.60,174.00,169.98,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.36,176.50,178.63,123.88,165.30,178.63,170.27,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.45,175.60,171.26,125.04,167.10,171.26,168.13,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.52,174.92,166.27,125.45,168.40,166.27,165.66,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.60,169.49,154.39,125.36,175.61,154.39,163.99,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.67,177.28,148.58,125.70,172.96,148.58,165.09,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.74,164.58,150.97,126.08,160.66,150.97,162.77,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.80,150.45,136.27,126.28,146.74,136.27,162.88,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.86,161.99,150.20,126.30,158.39,150.20,163.06,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.94,162.00,149.93,126.43,158.72,149.93,163.51,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.00,153.07,137.03,126.49,149.90,137.03,163.87,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.08,150.89,135.81,126.51,147.73,135.81,164.04,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.14,150.32,135.53,126.63,146.94,135.53,163.88,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.24,149.33,134.66,126.61,145.91,134.66,163.88,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.31,150.51,134.71,126.45,146.60,134.71,164.65,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.39,173.88,146.11,126.67,169.29,146.11,165.30,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.45,174.43,145.75,126.92,169.13,145.75,165.63,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.51,177.31,146.43,127.28,171.25,146.43,165.50,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.61,177.65,146.25,127.67,171.06,146.25,165.37,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.67,174.27,142.30,128.51,167.16,142.30,159.99,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.74,169.05,163.47,129.38,160.39,163.47,155.53,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.81,169.28,163.57,129.27,160.92,163.57,156.19,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.91,166.92,165.22,128.15,158.26,165.22,156.18,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.98,166.67,149.53,127.46,175.72,149.53,156.37,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.04,165.74,149.94,127.53,174.73,149.94,155.97,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.11,172.65,148.80,127.18,178.63,148.80,155.51,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.19,174.42,148.70,127.09,177.13,148.70,155.51,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.25,174.23,148.24,127.03,177.04,148.24,155.77,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.33,173.64,148.04,126.99,177.34,148.04,155.99,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.39,173.00,147.72,126.96,177.48,147.72,155.80,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.47,167.53,152.41,127.03,177.86,152.41,155.21,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.54,166.55,152.88,126.89,177.55,152.88,153.40,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.60,163.73,151.12,126.20,174.74,151.12,153.54,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.68,161.99,150.45,126.27,173.12,150.45,153.72,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.75,165.48,151.58,126.27,176.78,151.58,153.78,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.84,165.36,152.14,126.32,176.68,152.14,153.85,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.90,159.34,148.66,126.41,170.65,148.66,153.94,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.99,170.30,162.22,126.36,159.00,162.22,153.54,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.06,137.89,179.68,128.02,127.91,179.68,154.25,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.15,169.74,152.08,134.44,176.13,152.08,154.03,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.22,137.99,168.84,147.51,154.77,168.84,153.53,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.30,95.49,168.91,154.43,156.25,168.91,153.13,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.37,65.87,168.16,156.22,155.99,168.16,153.18,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.45,61.12,170.09,156.97,156.45,170.09,153.26,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.51,87.22,154.79,157.30,177.55,154.79,153.39,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.60,63.05,168.47,157.63,156.67,168.47,153.20,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.69,60.79,170.37,158.00,151.73,170.37,153.01,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.76,89.53,156.79,157.95,179.76,156.79,153.09,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.82,92.06,155.37,158.01,178.10,155.37,153.33,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.89,92.36,155.33,157.91,177.65,155.33,153.29,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.97,92.22,155.35,157.80,177.31,155.35,153.43,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.05,91.15,155.55,157.85,177.83,155.55,153.78,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.13,90.56,155.81,157.91,178.04,155.81,153.60,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.22,90.45,155.84,158.00,178.04,155.84,153.69,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.29,90.78,155.85,158.00,178.12,155.85,154.08,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.36,92.08,154.92,158.05,176.08,154.92,154.69,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.45,91.90,155.48,158.07,176.76,155.48,154.75,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.54,92.05,155.91,158.01,177.46,155.91,154.54,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.60,92.34,155.79,157.95,177.26,155.79,154.93,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.67,93.05,155.33,157.94,176.85,155.33,154.51,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.74,92.93,155.48,157.95,176.87,155.48,154.77,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.81,92.94,155.69,157.93,177.11,155.69,154.68,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.89,93.37,155.74,157.88,177.05,155.74,154.80,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.96,93.84,155.82,157.94,176.98,155.82,154.81,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.02,100.93,155.84,157.57,176.93,155.84,154.79,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.10,116.51,155.73,156.35,176.79,155.73,154.78,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.17,154.36,155.53,153.06,176.43,155.53,154.87,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.23,177.12,155.03,148.61,175.77,155.03,155.23,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.30,174.30,154.46,143.73,174.78,154.46,155.76,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.37,169.89,154.18,138.62,175.47,154.18,156.27,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.44,168.00,153.32,131.47,174.75,153.32,156.43,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.53,167.67,152.84,128.30,175.42,152.84,156.73,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.59,170.46,152.38,126.75,177.98,152.38,156.83,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.66,175.06,153.58,126.45,177.78,153.58,156.79,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.74,168.61,150.16,126.38,175.32,150.16,157.01,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.81,169.09,150.08,126.40,175.63,150.08,156.99,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.89,169.35,150.01,125.99,175.81,150.01,157.13,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.96,169.54,149.90,125.85,176.11,149.90,157.13,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.03,170.33,150.03,125.90,176.96,150.03,157.18,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.10,170.01,149.85,125.98,176.94,149.85,157.18,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.17,169.79,149.80,125.99,176.96,149.80,157.12,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
