Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
25.92,4.77,145.41,149.03,113.67,145.41,161.55,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25.97,4.63,145.84,148.76,113.91,145.84,162.31,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26.05,4.47,146.13,148.55,113.98,146.13,163.24,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26.12,4.42,146.23,148.88,114.06,146.23,163.51,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26.21,4.70,146.63,149.66,114.51,146.63,163.54,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26.29,4.63,145.97,149.86,113.86,145.97,163.49,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26.37,4.77,145.79,149.86,113.56,145.79,163.53,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26.45,4.22,145.33,148.80,113.06,145.33,163.39,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26.53,4.68,145.19,149.69,113.30,145.19,162.99,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26.61,4.51,145.25,149.45,113.38,145.25,162.94,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26.67,3.97,140.09,148.11,111.22,140.09,158.02,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26.74,3.26,139.99,147.19,110.46,139.99,158.63,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26.81,3.40,137.78,146.59,106.96,137.78,157.98,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26.87,3.35,129.98,144.71,100.79,129.98,155.78,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26.93,3.36,113.93,142.01,89.47,113.93,153.35,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27.00,3.95,93.21,140.37,77.34,93.21,148.00,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27.06,4.28,93.62,141.58,77.38,93.62,157.42,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27.12,4.11,76.55,139.14,69.76,76.55,163.00,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27.18,4.57,72.15,138.62,67.66,72.15,164.94,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27.25,4.05,69.76,137.78,66.51,69.76,164.34,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27.33,4.41,67.60,138.17,65.95,67.60,165.84,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27.42,3.33,68.24,137.23,66.15,68.24,165.63,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27.49,2.47,69.11,136.42,66.35,69.11,167.33,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27.55,3.36,70.51,137.61,66.36,70.51,163.28,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27.62,2.16,69.71,135.93,66.08,69.71,164.23,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27.70,2.35,70.14,136.51,66.15,70.14,164.03,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27.77,3.28,71.58,137.24,66.85,71.58,164.66,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27.84,2.79,72.68,136.31,67.28,72.68,162.84,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27.93,3.37,74.53,137.35,67.74,74.53,160.85,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27.99,3.21,77.11,137.49,69.30,77.11,162.67,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28.05,3.78,80.26,139.65,70.99,80.26,165.22,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28.14,3.90,89.63,140.49,75.03,89.63,163.62,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28.21,4.40,122.72,144.83,91.45,122.72,153.76,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28.27,4.68,72.06,139.04,65.11,72.06,138.59,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28.35,4.79,81.87,140.15,70.66,81.87,141.17,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28.41,4.85,92.01,140.94,76.14,92.01,145.14,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28.48,4.98,97.58,141.44,79.17,97.58,144.45,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28.55,4.96,99.98,141.69,80.52,99.98,144.92,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28.64,4.82,103.05,142.16,82.19,103.05,146.75,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28.71,4.78,107.68,142.12,84.07,107.68,149.34,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28.78,4.70,112.06,143.37,88.48,112.06,146.78,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28.84,4.68,121.69,144.95,94.68,121.69,149.82,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28.90,4.69,127.27,145.95,99.64,127.27,152.21,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28.98,4.66,130.95,146.80,103.33,130.95,152.99,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
29.04,4.67,134.79,147.73,107.10,134.79,154.51,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
29.15,4.69,136.38,148.36,109.47,136.38,153.73,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
29.23,3.99,137.87,148.27,111.97,137.87,152.37,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
29.30,3.97,142.08,149.77,117.27,142.08,153.04,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
29.37,4.13,143.64,150.65,119.21,143.64,153.05,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
29.45,4.22,144.79,151.35,121.89,144.79,150.90,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
29.52,4.51,147.57,152.84,126.85,147.57,150.17,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
29.59,4.53,148.94,154.12,132.77,148.94,147.97,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
29.66,4.10,149.93,154.68,137.04,149.93,147.09,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
29.76,4.66,153.43,156.88,141.11,153.43,150.86,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
29.82,4.75,159.90,159.78,147.49,159.90,157.17,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
29.91,4.93,160.30,160.75,150.05,160.30,157.76,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30.00,4.95,164.71,163.10,156.17,164.71,162.42,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30.07,4.21,161.94,161.94,159.83,161.94,158.88,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30.15,4.34,162.17,162.27,161.48,162.17,157.92,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30.24,4.42,162.05,162.40,164.08,162.05,157.63,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30.31,4.20,163.45,163.64,166.08,163.45,157.11,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30.39,3.71,163.38,163.84,166.92,163.38,157.01,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30.46,3.49,163.30,163.98,167.18,163.30,157.87,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30.52,3.57,163.20,163.93,166.14,163.20,156.99,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30.60,3.30,162.06,163.25,164.80,162.06,156.74,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30.66,3.42,159.99,162.15,161.74,159.99,156.19,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30.74,3.82,161.94,162.78,159.26,161.94,158.06,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30.81,4.24,161.32,162.45,154.69,161.32,157.95,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30.87,4.62,156.71,160.63,147.93,156.71,154.10,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30.94,4.73,153.97,159.02,139.85,153.97,151.31,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31.03,4.91,148.37,156.95,133.85,148.37,146.66,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31.10,5.18,148.82,155.28,125.13,148.82,153.96,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31.18,4.90,145.22,153.18,117.01,145.22,156.91,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31.28,4.84,124.97,147.62,98.09,124.97,150.81,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31.39,5.69,104.06,144.26,83.49,104.06,146.70,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31.46,5.47,77.74,141.88,69.24,77.74,139.74,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31.55,5.26,79.71,141.87,69.98,79.71,155.44,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31.63,5.88,62.66,138.69,57.70,62.66,149.30,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31.73,6.52,56.12,137.39,55.36,56.12,156.61,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31.82,6.27,40.22,132.92,37.06,40.22,154.29,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31.88,6.55,26.49,130.12,16.52,26.49,156.09,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31.94,6.83,23.84,128.63,10.30,23.84,162.20,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32.01,6.77,19.65,125.94,2.86,19.65,165.39,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32.07,6.43,16.64,125.15,2.04,16.64,170.88,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32.14,5.98,14.83,124.94,4.48,14.83,172.75,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32.24,4.87,14.54,124.76,5.27,14.54,172.08,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32.33,3.79,13.22,125.45,4.27,13.22,164.37,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32.40,4.57,11.95,126.74,1.94,11.95,162.15,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32.49,4.87,11.76,127.24,1.20,11.76,161.22,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32.55,4.78,12.40,127.27,1.54,12.40,159.37,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32.61,3.82,12.35,127.63,3.04,12.35,159.46,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32.70,0.45,12.15,127.40,4.26,12.15,161.46,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32.77,8.56,11.98,127.87,5.15,11.98,161.67,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32.83,23.01,11.54,132.49,5.72,11.54,161.41,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32.93,37.30,11.28,133.39,6.09,11.28,161.22,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32.99,62.90,10.89,140.51,6.47,10.89,160.20,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.08,83.34,11.03,146.56,6.95,11.03,159.92,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.15,103.81,11.19,157.38,7.62,11.19,160.41,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.26,109.21,11.27,158.43,8.38,11.27,160.48,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.32,115.15,11.97,158.78,9.29,11.97,160.21,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.39,120.38,12.51,160.05,10.89,12.51,158.66,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.46,123.62,12.38,159.78,9.18,12.38,160.15,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.52,126.92,12.31,160.44,9.31,12.31,159.75,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.59,128.78,11.77,160.82,7.69,11.77,161.38,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.66,130.33,11.77,160.96,7.67,11.77,161.35,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.72,133.28,11.51,160.68,7.46,11.51,162.19,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.80,134.55,11.06,160.77,6.90,11.06,162.91,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.87,136.04,11.03,160.63,6.87,11.03,162.83,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.97,137.78,11.01,160.51,6.81,11.01,162.73,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.08,139.69,11.10,160.78,6.70,11.10,162.79,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.15,140.85,11.08,161.30,6.80,11.08,162.85,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.22,141.87,11.10,161.82,6.86,11.10,162.89,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.29,142.26,11.16,162.02,6.90,11.16,162.53,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.37,142.52,11.20,162.07,6.79,11.20,162.53,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.44,142.62,11.24,162.14,6.53,11.24,162.56,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.53,142.54,11.07,161.89,6.06,11.07,163.00,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.60,142.52,11.30,161.67,6.44,11.30,162.54,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.68,144.07,10.81,161.44,7.17,10.81,161.76,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.76,144.04,10.81,161.23,7.43,10.81,161.47,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.86,144.23,11.34,161.15,7.63,11.34,161.26,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.92,144.00,11.32,160.99,7.68,11.32,161.61,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.01,143.79,11.26,160.97,7.61,11.26,161.78,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.08,143.68,11.46,161.21,6.92,11.46,162.38,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.17,143.43,11.34,161.31,7.10,11.34,162.16,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.24,143.27,11.42,161.27,7.00,11.42,162.56,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.34,142.98,11.51,161.08,7.26,11.51,162.14,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.41,142.94,11.78,161.14,7.20,11.78,162.09,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.50,142.90,11.52,161.04,6.91,11.52,162.41,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.57,142.97,11.51,160.92,6.69,11.51,162.65,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.65,142.92,11.65,160.62,6.64,11.65,162.74,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.72,142.93,11.52,160.44,6.42,11.52,162.95,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.79,142.89,11.63,160.51,6.60,11.63,162.76,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.89,142.15,11.63,160.38,6.58,11.63,162.84,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.96,138.33,11.33,160.17,6.48,11.33,162.94,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.05,126.78,11.47,159.06,6.41,11.47,163.08,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.12,116.43,11.94,156.98,6.77,11.94,163.57,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.19,101.37,11.68,153.19,6.43,11.68,163.78,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.28,84.31,11.72,146.54,6.73,11.72,163.52,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.36,66.29,11.32,143.20,7.09,11.32,163.28,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.42,47.24,10.77,138.57,7.39,10.77,162.83,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.51,35.51,10.53,137.35,7.27,10.53,162.37,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.58,14.90,10.36,131.50,7.77,10.36,161.74,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.66,5.32,10.17,129.51,7.74,10.17,162.14,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.73,1.61,10.03,127.87,7.17,10.03,163.29,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.81,4.68,10.08,126.42,6.54,10.08,163.83,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.88,5.67,10.19,126.32,6.00,10.19,164.35,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.95,5.55,10.34,126.26,5.87,10.34,164.02,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.02,5.05,10.38,126.06,5.88,10.38,163.83,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.09,3.91,10.35,126.09,5.98,10.35,163.77,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.17,3.01,10.26,126.60,6.24,10.26,163.61,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.25,2.54,10.11,126.61,6.57,10.11,163.47,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.32,2.35,9.91,126.53,6.67,9.91,163.27,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.39,2.27,9.97,125.92,6.63,9.97,163.32,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.46,2.20,9.94,125.60,6.58,9.94,163.51,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.56,2.14,9.90,125.63,6.62,9.90,163.31,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.64,1.66,9.93,125.76,6.52,9.93,163.20,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.71,2.22,9.96,125.96,6.48,9.96,163.27,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.78,11.43,10.07,125.20,6.60,10.07,163.15,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.87,30.20,10.21,129.10,6.71,10.21,163.04,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.94,57.72,10.15,139.66,6.70,10.15,163.18,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.03,75.87,10.16,142.94,6.54,10.16,163.17,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.10,84.83,10.06,148.79,6.78,10.06,162.78,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.17,105.46,10.96,152.93,6.38,10.96,163.49,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.24,113.20,11.43,155.95,6.61,11.43,163.61,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.30,121.77,11.28,159.04,6.91,11.28,163.29,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.38,129.83,11.42,160.08,6.32,11.42,163.29,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.44,138.83,11.86,159.85,6.38,11.86,163.05,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.51,144.20,11.85,160.53,5.96,11.85,163.00,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.58,147.52,11.93,161.74,5.68,11.93,162.80,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.66,148.35,12.18,161.92,5.52,12.18,162.58,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.73,148.87,12.38,161.49,5.02,12.38,162.60,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.81,149.09,12.40,161.99,5.04,12.40,162.65,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.87,149.24,12.11,162.17,4.75,12.11,162.71,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.94,148.81,12.18,162.29,5.03,12.18,162.78,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.02,147.72,12.07,162.46,5.40,12.07,162.55,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
