25.345032,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
25.592798,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
25.878814,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
26.137738,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
26.415219,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
26.675758,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
26.962584,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
27.217571,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
27.494918,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
27.752298,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
28.037114,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
28.293817,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
28.579525,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
28.830263,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
29.112338,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
29.372485,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
29.655795,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
29.912386,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
30.204052,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
30.45614,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
30.733001,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
31.000926,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
31.272592,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
31.529582,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
31.816873,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
32.070492,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
32.354829,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
32.615697,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
32.899875,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
33.151328,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
33.43593,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
33.690458,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
33.984982,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
34.232863,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
34.511213,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
34.770338,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
35.051191,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
35.313903,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
35.597785,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
35.849199,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
36.134,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
36.388766,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
36.675311,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
36.927721,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
37.206257,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
37.468932,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
37.74423,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
38.007597,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
38.306829,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
38.561582,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
38.829091,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
39.08847,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
39.366974,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
39.626652,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
39.904042,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
40.166706,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
40.444052,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
40.705745,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
40.991133,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
41.246486,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
41.52344,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
41.788674,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
42.065055,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
42.32637,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
42.611506,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
42.865859,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
43.155583,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
43.406289,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
43.688625,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
43.952838,-0.085117,0.08712,0.736015,-0.665918,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
44.233367,-0.087074,0.091077,0.735626,-0.665566,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
44.485679,-0.089175,0.093183,0.734439,-0.666306,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
44.768074,-0.091145,0.095151,0.734168,-0.66606,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
45.030101,-0.093113,0.097118,0.733891,-0.665809,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
45.315778,-0.091145,0.095151,0.734168,-0.66606,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
45.577857,-0.093113,0.097118,0.733891,-0.665809,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
45.864401,-0.099004,0.103004,0.733028,-0.665025,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
46.111578,-0.099115,0.105122,0.73385,-0.663769,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
46.396732,-0.099115,0.105122,0.73385,-0.663769,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
46.650711,-0.099115,0.105122,0.73385,-0.663769,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
46.937233,-0.099115,0.105122,0.73385,-0.663769,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
47.190746,-0.099115,0.105122,0.73385,-0.663769,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
47.469693,-0.099115,0.105122,0.73385,-0.663769,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
47.733777,-0.099115,0.105122,0.73385,-0.663769,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
48.015513,-0.099115,0.105122,0.73385,-0.663769,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
48.270571,-0.099115,0.105122,0.73385,-0.663769,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
48.552963,-0.099115,0.105122,0.73385,-0.663769,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
48.805514,-0.099115,0.105122,0.73385,-0.663769,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
49.098546,-0.099115,0.105122,0.73385,-0.663769,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
49.350652,-0.099115,0.105122,0.73385,-0.663769,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
49.629646,-0.099115,0.105122,0.73385,-0.663769,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
49.887624,-0.099115,0.105122,0.73385,-0.663769,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
50.176216,-0.099115,0.105122,0.73385,-0.663769,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
50.441557,-0.099115,0.105122,0.73385,-0.663769,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
50.702354,-0.099115,0.105122,0.73385,-0.663769,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
50.9657,-0.099115,0.105122,0.73385,-0.663769,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
51.242932,-0.099115,0.105122,0.73385,-0.663769,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
51.50482,-0.099115,0.105122,0.73385,-0.663769,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
51.783895,-0.099115,0.105122,0.73385,-0.663769,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
52.045924,-0.099115,0.105122,0.73385,-0.663769,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
52.328748,-0.099115,0.105122,0.73385,-0.663769,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
52.585878,-0.099115,0.105122,0.73385,-0.663769,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
52.865071,-0.099115,0.105122,0.73385,-0.663769,-0.467418,0.527472,0.515461,-0.487436,-0.467532,0.495564,0.521594,-0.513585,-0.459468,0.561572,0.529539,-0.439448,-0.485917,0.538016,0.49794,-0.475898,73.933577,70.252719,77.165061,77.27363
