25.90262,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
26.179682,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
26.442712,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
26.728782,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
26.985074,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
27.263051,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
27.523254,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
27.799647,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
28.061838,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
28.361249,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
28.600491,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
28.880008,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
29.14288,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
29.419223,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
29.68659,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
29.963611,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
30.235381,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
30.508156,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
30.760898,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
31.038794,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
31.307513,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
31.577502,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
31.844371,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
32.118515,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
32.380915,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
32.658358,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
32.91868,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
33.196829,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
33.473689,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
33.73871,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
34.00732,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
34.275957,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
34.543298,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
34.816474,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
35.084549,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
35.37019,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
35.618842,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
35.902644,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
36.167115,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
36.435587,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
36.697889,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
36.988108,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
37.239233,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
37.517479,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
37.778357,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
38.062284,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
38.317031,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
38.600481,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
38.874552,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
39.13719,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
39.404358,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
39.678551,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
39.943126,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
40.229953,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
40.485714,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
40.756275,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
41.017485,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
41.296864,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
41.566588,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
41.837641,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
42.099206,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
42.387607,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
42.639179,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
42.916988,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
43.176901,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
43.478575,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
43.718078,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
43.99451,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
44.274084,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
44.536121,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
44.802867,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
45.07664,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
45.344274,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
45.614297,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
45.878107,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
46.160536,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
46.425468,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
46.711987,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
46.961234,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
47.23641,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
47.49862,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
47.781184,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
48.036798,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
48.321996,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
48.577125,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
48.854032,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
49.117406,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
49.39491,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
49.672096,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
49.94387,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
50.202649,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
50.47983,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
50.751291,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
51.032335,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
51.280754,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
51.553982,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
51.831061,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
52.098681,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
52.3581,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
52.634292,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
52.910895,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
53.174462,-0.097043,0.101044,0.733321,-0.665291,-0.109154,0.127179,0.710002,-0.683965,-0.085056,0.093062,0.701465,-0.701465,-0.129012,0.151014,0.74307,-0.63906,-0.131258,0.145285,0.702379,-0.684344,3.102347,-1.630825,6.657211,6.429493
