20-30,Male,Left,Easy
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.793
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.822
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.849
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.880
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.905
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.938
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.952
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.986
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.007
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.034
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.072
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.098
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.130
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.158
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.178
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.189
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.209
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.226
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.242
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.258
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.274
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.290
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.316
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.326
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.343
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.370
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.383
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.402
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.418
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.434
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.450
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.472
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.498
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.514
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.530
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.553
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.569
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.580
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.602
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.618
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.634
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.646
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.673
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.690
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.712
a,0.00,0.00,0.00,b,12.34,0.80,0.20,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.730
a,0.00,0.00,0.00,b,12.34,0.80,0.20,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,3.741
a,0.00,0.00,0.00,b,12.34,0.80,0.20,c,-0.02,-0.15,0.82,d,12.21,0.96,1.72,3.768
