24.191340,19.953291,104.592636,-69.352836,0.798060,14.540079,15.200280,-76.799392,90.000935,13.198314,0.000000,0.000000,-90.000000
24.417650,14.072733,136.345722,-85.247728,1.398770,11.379218,10.006493,-76.440042,90.000966,13.557663,0.000000,0.000000,-90.000000
24.607104,13.541339,145.901168,-87.886566,10.373330,12.889533,5.823423,-78.395780,90.000890,11.601893,0.000000,0.000000,-90.000000
24.798985,16.457188,138.405500,-80.561985,13.563484,13.757006,6.823772,-78.541979,90.000868,11.455689,0.000000,0.000000,-90.000000
24.989709,18.003809,112.856503,-70.354949,12.763437,18.725004,8.586680,-78.079619,90.000876,11.918065,0.000000,0.000000,-90.000000
25.205823,18.485254,59.625156,-56.632111,14.207058,18.480997,15.062410,-76.556943,90.000955,13.440765,0.000000,0.000000,-90.000000
25.432939,21.663403,33.095122,-55.689042,-15.300930,10.957544,30.332911,-76.531011,90.000978,13.466696,0.000000,0.000000,-90.000000
25.654520,36.753150,10.508236,-31.355864,1.520177,15.080728,41.148822,-77.447243,90.000940,12.550452,0.000000,0.000000,-90.000000
25.856674,40.409277,10.980421,-29.712965,2.896787,11.560210,31.589826,-77.111028,90.000959,12.886666,0.000000,0.000000,-90.000000
26.069592,37.172880,11.558631,-31.632951,5.523660,8.071100,22.731132,-77.689616,90.000919,12.308077,0.000000,0.000000,-90.000000
26.304424,24.462891,78.183031,-61.337787,-5.233523,18.035667,22.237390,-77.811862,90.000898,12.185834,0.000000,0.000000,-90.000000
26.523219,20.417995,125.165279,-75.593103,-4.612768,13.293701,14.210674,-76.650923,90.000957,13.346788,0.000000,0.000000,-90.000000
26.749735,14.033913,149.604897,-95.097834,3.750413,9.439157,8.144504,-77.695228,90.000930,12.302453,0.000000,0.000000,-90.000000
26.961905,15.271730,149.012552,-89.372396,7.781130,11.867963,6.045166,-78.516007,90.000890,11.481659,0.000000,0.000000,-90.000000
27.181485,20.585365,128.362532,-71.254664,7.671872,16.210306,7.581689,-78.322603,90.000855,11.675079,0.000000,0.000000,-90.000000
27.409808,23.136730,83.233001,-63.497094,-4.933768,18.664024,15.573208,-78.223996,90.000843,11.773693,0.000000,0.000000,-90.000000
27.679599,26.476015,45.442147,-60.241109,-20.944507,11.433373,19.627100,-78.449502,90.000845,11.548175,0.000000,0.000000,-90.000000
27.882896,43.642756,18.387023,-59.024102,-7.379985,3.299547,32.219354,-78.996627,90.000838,11.001047,0.000000,0.000000,-90.000000
28.119479,39.707263,19.861113,-59.693924,-5.740612,4.859738,34.159189,-78.753608,90.000859,11.244067,0.000000,0.000000,-90.000000
28.329530,41.222785,19.168673,-59.085641,-7.404661,2.538524,30.043945,-78.391044,90.000880,11.606640,0.000000,0.000000,-90.000000
28.521224,38.393580,21.205666,-61.416315,-2.948050,3.104819,31.512266,-78.391044,90.000880,11.606640,0.000000,0.000000,-90.000000
28.728661,28.473996,62.852226,-63.274034,7.042866,15.629104,16.042397,-78.295234,90.000878,11.702447,0.000000,0.000000,-90.000000
28.936385,25.678644,114.668352,-69.468505,3.454929,15.189923,7.224357,-77.932332,90.000899,12.065358,0.000000,0.000000,-90.000000
29.135220,24.097591,138.236525,-74.326155,5.361991,12.952085,2.044545,-77.937252,90.000909,12.060427,0.000000,0.000000,-90.000000
29.351249,22.596343,139.849527,-74.273600,12.763761,15.537815,-0.655643,-78.758018,90.000870,11.239646,0.000000,0.000000,-90.000000
29.564980,23.066911,120.924095,-69.850967,12.536917,17.522332,3.375901,-78.814438,90.000835,11.183219,0.000000,0.000000,-90.000000
29.785571,24.276513,69.601620,-61.289115,2.822184,21.583776,16.502741,-77.894239,90.000863,12.103440,0.000000,0.000000,-90.000000
29.997752,25.188570,31.980869,-54.711049,-5.154629,12.804329,27.542186,-77.530012,90.000904,12.467665,0.000000,0.000000,-90.000000
30.227871,35.007581,16.238314,-48.093400,-1.054949,9.515646,35.199487,-78.784455,90.000847,11.213212,0.000000,0.000000,-90.000000
30.464453,34.865822,19.540107,-44.856226,1.309382,12.177591,37.931227,-78.753608,90.000859,11.244067,0.000000,0.000000,-90.000000
30.684161,33.726373,32.218407,-45.260668,0.870858,14.577954,32.576284,-78.541979,90.000868,11.455689,0.000000,0.000000,-90.000000
30.903587,28.807983,66.721020,-54.602406,13.506339,18.247769,19.280918,-78.538075,90.000857,11.459604,0.000000,0.000000,-90.000000
31.122690,20.537495,120.525547,-73.678089,0.261153,18.066723,13.011765,-76.804163,90.000945,13.193533,0.000000,0.000000,-90.000000
31.339688,8.959485,146.671334,-97.497935,4.695446,11.917672,7.499420,-76.693706,90.000967,13.303976,0.000000,0.000000,-90.000000
31.560283,10.301010,145.794057,-94.546866,12.814391,14.670494,6.502982,-77.973522,90.000908,12.024137,0.000000,0.000000,-90.000000
31.813334,20.835507,118.722476,-72.483958,9.109777,14.964836,9.223495,-78.422306,90.000868,11.575370,0.000000,0.000000,-90.000000
32.050900,28.034414,56.527774,-60.234168,4.253007,15.597068,19.451769,-78.110084,90.000864,11.887592,0.000000,0.000000,-90.000000
32.299014,40.529019,17.807955,-64.257480,-1.292496,6.326704,25.581723,-78.541979,90.000868,11.455689,0.000000,0.000000,-90.000000
32.516896,36.012513,17.665939,-63.662570,-5.368820,1.558586,31.197102,-78.083702,90.000887,11.913972,0.000000,0.000000,-90.000000
32.732632,36.168884,17.665945,-63.506283,5.051030,8.058731,34.674217,-78.239993,90.000865,11.757666,0.000000,0.000000,-90.000000
32.975628,27.170922,59.378774,-62.166525,-2.153955,16.318612,26.863147,-76.434195,90.000929,13.563479,0.000000,0.000000,-90.000000
33.216444,15.576541,104.850063,-79.592852,8.774098,16.622200,15.067651,-74.579537,90.001027,15.418163,0.000000,0.000000,-90.000000
33.411892,5.760207,137.331992,-99.396357,8.979715,14.600352,8.596286,-74.707582,90.001028,15.290101,0.000000,0.000000,-90.000000
33.604130,3.772181,141.602594,-103.455434,15.349656,14.684094,5.919497,-75.500970,90.001000,14.496706,0.000000,0.000000,-90.000000
33.801445,7.516325,132.951115,-94.607029,15.554536,15.430424,6.639992,-75.472493,90.001012,14.525192,0.000000,0.000000,-90.000000
34.048582,10.863762,85.321577,-75.151315,3.054451,22.895296,14.600147,-73.968783,90.001057,16.028941,0.000000,0.000000,-90.000000
34.357520,9.061413,32.743335,-62.693683,3.132663,17.647329,25.416636,-73.397526,90.001096,16.600201,0.000000,0.000000,-90.000000
34.593941,27.530076,16.118174,-41.341736,4.647598,12.191643,39.347156,-76.358396,90.000986,13.639285,0.000000,0.000000,-90.000000
34.820722,28.885797,18.212842,-44.759925,10.312268,11.439409,31.677949,-76.351754,90.000975,13.645937,0.000000,0.000000,-90.000000
35.048564,21.886517,62.198653,-58.462095,14.952592,18.660822,18.649967,-75.559732,90.001003,14.437966,0.000000,0.000000,-90.000000
35.293395,15.801432,107.878218,-74.605840,15.850275,15.559832,8.055416,-74.156330,90.001070,15.841399,0.000000,0.000000,-90.000000
35.497868,8.688735,138.886838,-96.511315,15.439740,11.031205,2.888939,-75.195018,90.001023,14.802690,0.000000,0.000000,-90.000000
